"RowID","WorkspaceName","FolderName","RouteName","RouteDesc","RouteEmail","StopName","Sequence","StopSequence","StopType","EstimatedArrivalTime","EstimatedDepartureTime","BestArrivalTime","ServiceMinutes","StopCapacity1","StopCapacity2","StopJobNumber","CustomerNumber","Phone","Email","Website","RouteRules","TimeWindow1Used","TimeWindow1Start","TimeWindow1End","TimeWindow2Used","TimeWindow2Start","TimeWindow2End","Priority","WaitMinutes","ViolationMinutes","BreakMinutes","DirectionsFromPrevious","DisplayAddressFull","DisplayAddress","DisplayAddress2","DisplayCity","DisplayState","DisplayPostal","DisplayNation","X_Longitude","Y_Latitude","MatchType","MatchTypeText","MatchedAddressFull","MatchedAddress","MatchedAddress2","MatchedCity","MatchedState","MatchedPostal","MatchedNation","MetersFromPrevious","KMsFromPrevious","MilesFromPrevious","StemMetersFromPrevious","NonStemMetersFromPrevious","MinutesFromPrevious","Comments1","Comments2","Comments3","Comments4","Comments5","Comments6","NumericComments1","PredeterminedRoute","PredeterminedSequence","DateAdded_Stop","DateModified_Stop","DateAdded_RouteStop","DateModified_RouteStop","FolderUniqueID","RouteUniqueID","StopUniqueID","DepotUniqueID","RouteStopUniqueID"
"1222","Alpena 25 Reroute","Joseph_103","FreqOpt_Week2_Friday","","","DEAN ARBOUR FORD LINCOLN MERCU","29","28","Route Stop","11:36:33","11:51:33","","15","105.516568047337","151.320355029586","","2124","","","","","True","08:00","17:00","False","","","Highest Priority","0","0","0","","1001 US-23 North, Alpena MI 49707 US","1001 US-23 North","","Alpena","MI","49707","US","-83.4450988","45.0503698","24","Lat/Lon - Automatic","","","","","","","","2394.59826070084","2.39459826070084","1.48793439476959","0","2394.59826070084","2.88430095463991","99214","00000","","","103","103","60","","","3/5/2025 3:54:10 PM","3/5/2025 3:54:10 PM","2025/03/05 15:54","2025/03/05 15:54","-9","-170","-3989","","-4413"
"1223","Alpena 25 Reroute","Joseph_103","FreqOpt_Week3_Monday","","","Alpena Depot","1","","Start Depot","06:00:00","06:00:00","","0","0","0","","","","","","","False","","","False","","","","0","0","0","","120 E Herman St,, Alpena 49707 US","120 E Herman St,","","Alpena","","49707","US","-83.416387","45.0710235","3","Street Address - Automatic","120 E Herman St, Alpena MI 49707 US","120 E Herman St","","Alpena","MI","49707","US","0","0","0","0","0","0","","","","","","","","","","","","2025/03/05 15:54","2025/03/05 15:54","-9","-171","","-1","-4415"
"1224","Alpena 25 Reroute","Joseph_103","FreqOpt_Week3_Monday","","","Atlanta Motel","2","1","Route Stop","06:43:11","06:46:11","","3","39.1760512820513","128.50241025641","","2669","","","","","True","05:00","05:00","False","","","Highest Priority","0","103.183333333333","0","","12520 STATE ST P.O. Box 206, Atlanta MI 49709 US","12520 STATE ST","P.O. Box 206","Atlanta","MI","49709","US","-84.142475","45.004433","24","Lat/Lon - Automatic","","","","","","","","63431.4066443889","63.4314066443889","39.4144492643119","63431.4066443889","0","43.1890481971204","71267","00000","","","103","103","25","","","3/5/2025 3:54:10 PM","3/5/2025 3:54:10 PM","2025/03/05 15:54","2025/03/05 15:54","-9","-171","-4057","","-4416"
"1225","Alpena 25 Reroute","Joseph_103","FreqOpt_Week3_Monday","","","ATLANTA IMAGING DEPT.","3","2","Route Stop","07:00:00","07:01:00","","1","34.8439053254438","35.5468639053254","","13584","","","","","True","07:00","17:00","False","","","Highest Priority","12.1666666666667","0","0","","11899 M-32, ATLANTA MI 48670 US","11899 M-32","","ATLANTA","MI","48670","US","-84.1553572","45.0067353","24","Lat/Lon - Automatic","","","","","","","","1307.83049812762","1.30783049812762","0.812648206018157","0","1307.83049812762","1.64909823425114","99152","00003","","","103","103","85","","","3/5/2025 3:54:10 PM","3/5/2025 3:54:10 PM","2025/03/05 15:54","2025/03/05 15:54","-9","-171","-4055","","-4417"
"1226","Alpena 25 Reroute","Joseph_103","FreqOpt_Week3_Monday","","","Eagles","4","3","Route Stop","08:00:00","08:18:00","","18","62.2016666666667","95.1983333333334","","2671","","","","","True","08:00","14:00","False","","","Highest Priority","57.9833333333333","0","0","","10980 M-32 West, Atlanta MI 49709 US","10980 M-32 West","","Atlanta","MI","49709","US","-84.173984","45.008552","24","Lat/Lon - Automatic","","","","","","","","1467.95228498927","1.46795228498927","0.912143272866525","0","1467.95228498927","1.00841050222516","71269","00000","","","103","103","90","","","3/5/2025 3:54:10 PM","3/5/2025 3:54:10 PM","2025/03/05 15:54","2025/03/05 15:54","-9","-171","-4066","","-4418"
"1227","Alpena 25 Reroute","Joseph_103","FreqOpt_Week3_Monday","","","H. B. CARBIDE COMPANY 192","5","4","Route Stop","08:34:19","08:42:19","","8","87.5326923076923","103.581153846154","","2678","","","","","True","04:00","17:00","False","","","Highest Priority","0","0","0","","4210 DOYLE DR, Lewiston MI 49756 US","4210 DOYLE DR","","Lewiston","MI","49756","US","-84.300387","44.901605","24","Lat/Lon - Automatic","","","","","","","","22025.6364462543","22.0256364462543","13.6860961493728","0","22025.6364462543","16.3302980139852","99213","00002","","","103","103","95","","","3/5/2025 3:54:10 PM","3/5/2025 3:54:10 PM","2025/03/05 15:54","2025/03/05 15:54","-9","-171","-4058","","-4419"
"1228","Alpena 25 Reroute","Joseph_103","FreqOpt_Week3_Monday","","","H. B. CARBIDE COMPANY 192","6","5","Route Stop","08:42:19","08:54:19","","12","660.302820512821","989.114102564103","","2880","","","","","True","04:00","17:00","False","","","Highest Priority","0","0","0","","4210 DOYLE DR, LEWISTON MI 49756 US","4210 DOYLE DR","","LEWISTON","MI","49756","US","-84.300387","44.901605","24","Lat/Lon - Automatic","","","","","","","","0","0","0","0","0","0","99213","00003","","","103","103","100","","","3/5/2025 3:54:10 PM","3/5/2025 3:54:10 PM","2025/03/05 15:54","2025/03/05 15:54","-9","-171","-4059","","-4420"
"1229","Alpena 25 Reroute","Joseph_103","FreqOpt_Week3_Monday","","","Montmorency Medical Clinic","7","6","Route Stop","08:58:42","09:05:42","","7","18.606217948718","21.9891666666667","","2684","","","","","True","08:00","17:00","False","","","Highest Priority","0","0","0","","3040 BOURN ST, LEWISTON MI 49756 US","3040 BOURN ST","","LEWISTON","MI","49756","US","-84.299086","44.884802","24","Lat/Lon - Automatic","","","","","","","","2470.21323720381","2.47021323720381","1.53491936345722","0","2470.21323720381","4.38405338861048","71283","00000","","","103","103","130","","","3/5/2025 3:54:10 PM","3/5/2025 3:54:10 PM","2025/03/05 15:54","2025/03/05 15:54","-9","-171","-4068","","-4421"
"1230","Alpena 25 Reroute","Joseph_103","FreqOpt_Week3_Monday","","","SUNRISE STORE 6","8","7","Route Stop","09:06:27","09:26:27","","20","81.9952071005917","84.2617159763314","","2307","","","","","True","05:00","17:00","False","","","Highest Priority","0","0","0","","4831 SAILING AVE, LEWISTON MI 49756 US","4831 SAILING AVE","","LEWISTON","MI","49756","US","-84.297311","44.88335","24","Lat/Lon - Automatic","","","","","","","","279.135134955653","0.279135134955653","0.173446533769556","0","279.135134955653","0.751672690734267","99082","00012","","","103","103","135","","","3/5/2025 3:54:10 PM","3/5/2025 3:54:10 PM","2025/03/05 15:54","2025/03/05 15:54","-9","-171","-4061","","-4422"
"1231","Alpena 25 Reroute","Joseph_103","FreqOpt_Week3_Monday","","","Iron Kettle","9","8","Route Stop","09:26:32","09:33:32","","7","58.5484134615385","71.3038942307692","","2677","","","","","True","07:00","14:00","False","","","Highest Priority","0","0","0","","4737 SALILNG COUNTY RD 612, Lewiston MI 49756 US","4737 SALILNG COUNTY RD 612","","Lewiston","MI","49756","US","-84.298269","44.883775","24","Lat/Lon - Automatic","","","","","","","","75.4177684006575","0.0754177684006575","0.0468624292524386","0","75.4177684006575","0.0803355909883976","71276","00000","","","103","103","140","","","3/5/2025 3:54:10 PM","3/5/2025 3:54:10 PM","2025/03/05 15:54","2025/03/05 15:54","-9","-171","-4069","","-4423"
"1232","Alpena 25 Reroute","Joseph_103","FreqOpt_Week3_Monday","","","TALLEY'S BAR","10","9","Route Stop","09:34:07","09:43:07","","9","93.7910059171598","131.362840236686","","2883","","","","","False","","","False","","","Highest Priority","0","0","0","","2981 KNEELAND, LEWISTON MI 49756 US","2981 KNEELAND","","LEWISTON","MI","49756","US","-84.305036","44.883718","24","Lat/Lon - Automatic","","","","","","","","534.546046539798","0.534546046539798","0.33215151839369","0","534.546046539798","0.571818524971604","73052","00000","","","103","103","160","","","3/5/2025 3:54:10 PM","3/5/2025 3:54:10 PM","2025/03/05 15:54","2025/03/05 15:54","-9","-171","-4052","","-4424"
"1233","Alpena 25 Reroute","Joseph_103","FreqOpt_Week3_Monday","","","THE BAKLAVA SHOP","11","10","Route Stop","09:43:36","09:47:36","","4","25.1646153846154","29.74","","12081","","","","","False","","","False","","","Highest Priority","0","0","0","","2889 KNEELAND ST, LEWISTON MI 49756 US","2889 KNEELAND ST","","LEWISTON","MI","49756","US","-84.305015","44.882423","24","Lat/Lon - Automatic","","","","","","","","205.487314204804","0.205487314204804","0.127683899012216","0","205.487314204804","0.492178680375218","73455","00000","","","103","103","155","","","3/5/2025 3:54:10 PM","3/5/2025 3:54:10 PM","2025/03/05 15:54","2025/03/05 15:54","-9","-171","-4070","","-4425"
"1234","Alpena 25 Reroute","Joseph_103","FreqOpt_Week3_Monday","","","LEWISTON EZ MART #644","12","11","Route Stop","09:49:49","10:04:49","","15","143.959644970414","245.071124260355","","16382","","","","","True","06:00","22:00","False","","","Highest Priority","0","0","0","","3521 COUNTY RD 612, LEWISTON MI 49756 US","3521 COUNTY RD 612","","LEWISTON","MI","49756","US","-84.3229","44.883454","3","Street Address - Automatic","3521 County Road 612, Lewiston MI 49756 US","3521 County Road 612","","Lewiston","MI","49756","US","1637.89603096548","1.63789603096548","1.01774142223626","0","1637.89603096548","2.21212355233729","99031","00196","","","103","103","165","","","3/5/2025 3:54:10 PM","3/5/2025 3:54:10 PM","2025/03/05 15:54","2025/03/05 15:54","-9","-171","-4065","","-4426"
"1235","Alpena 25 Reroute","Joseph_103","FreqOpt_Week3_Monday","","","LEWISTON LODGE","13","12","Route Stop","10:07:54","10:28:54","","21","243.272943143813","547.571672240803","","2687","","","","","True","09:00","17:00","False","","","Highest Priority","0","0","0","","1525 Fleming, Lewiston MI 49756 US","1525 Fleming","","Lewiston","MI","49756","US","-84.313882","44.863029","24","Lat/Lon - Automatic","","","","","","","","2929.94275219118","2.92994275219118","1.82058204386034","0","2929.94275219118","3.08880316838622","71286","00000","","","103","103","185","","","3/5/2025 3:54:10 PM","3/5/2025 3:54:10 PM","2025/03/05 15:54","2025/03/05 15:54","-9","-171","-4063","","-4427"
"1236","Alpena 25 Reroute","Joseph_103","FreqOpt_Week3_Monday","","","LOVELLS RIVERSIDE TAVERN","14","13","Route Stop","10:45:55","11:00:55","","15","53.16125","61.6572115384616","","16652","","","","","False","","","False","","","Highest Priority","0","0","0","","6535 EAST CO ROAD 612, GRAYLING MI 49738 US","6535 EAST CO ROAD 612","","GRAYLING","MI","49738","US","-84.481244","44.80644","3","Street Address - Automatic","6535 County Road 612, Grayling MI 49738 US","6535 County Road 612","","Grayling","MI","49738","US","17303.0765281324","17.3030765281324","10.7516334259775","0","17303.0765281324","17.0073812417686","73592","00000","","","103","103","170","","","3/5/2025 3:54:10 PM","3/5/2025 3:54:10 PM","2025/03/05 15:54","2025/03/05 15:54","-9","-171","-4071","","-4428"
"1237","Alpena 25 Reroute","Joseph_103","FreqOpt_Week3_Monday","","","BLARNEY CASTLE EZ MART 639","15","14","Route Stop","11:01:00","11:11:00","","10","39.9721428571429","93.3678571428571","","16258","","","","","True","06:00","22:00","False","","","Highest Priority","0","0","0","","6510 COUNTY HWY 612, GRAYLING MI 49738 US","6510 COUNTY HWY 612","","GRAYLING","MI","49738","US","-84.480425","44.806387","3","Street Address - Automatic","6510 County Road 612, Grayling MI 49738 US","6510 County Road 612","","Grayling","MI","49738","US","77.8963775055269","0.0778963775055269","0.0484025655662623","0","77.8963775055269","0.089334674179554","99031","00175","","","103","103","175","","","3/5/2025 3:54:10 PM","3/5/2025 3:54:10 PM","2025/03/05 15:54","2025/03/05 15:54","-9","-171","-4072","","-4429"
"1238","Alpena 25 Reroute","Joseph_103","FreqOpt_Week3_Monday","","","BLARNEY CASTLE EZ MART 837","16","15","Route Stop","11:31:38","11:41:38","","10","48.0152071005917","68.4417159763314","","16235","","","","","True","06:00","22:00","False","","","Highest Priority","0","0","0","","5535 N. RED OAK, LEWISTON MI 49756 US","5535 N. RED OAK","","LEWISTON","MI","49756","US","-84.31202","44.842631","3","Street Address - Automatic","5535 N Red Oak Rd, Lewiston MI 49756 US","5535 N Red Oak Rd","","Lewiston","MI","49756","US","18163.113513882","18.163113513882","11.2860356398571","0","18163.113513882","20.6394455134869","99031","00174","","","103","103","190","","","3/5/2025 3:54:10 PM","3/5/2025 3:54:10 PM","2025/03/05 15:54","2025/03/05 15:54","-9","-171","-4064","","-4430"
"1239","Alpena 25 Reroute","Joseph_103","FreqOpt_Week3_Monday","","","The Villager Restaurant","17","16","Route Stop","11:44:54","11:52:54","","8","71.3766863905326","76.8971597633136","","2679","","","","","True","07:00","14:00","False","","","Highest Priority","0","0","0","","2935 JENSON, LEWISTON MI 49756 US","2935 JENSON","","LEWISTON","MI","49756","US","-84.2889762","44.8594852","24","Lat/Lon - Automatic","","","","","","","","3362.19213074339","3.36219213074339","2.08916935891058","0","3362.19213074339","3.25679029710591","71278","00000","","","103","103","145","","","3/5/2025 3:54:10 PM","3/5/2025 3:54:10 PM","2025/03/05 15:54","2025/03/05 15:54","-9","-171","-4062","","-4431"
"1240","Alpena 25 Reroute","Joseph_103","FreqOpt_Week3_Monday","","","FAMILY FARE #1515 FIRST AID","18","17","Route Stop","11:56:37","12:09:37","","13","0","174.973076923077","","13008","","","","","False","","","False","","","Highest Priority","0","0","0","","5105 CO. RD 612 POB 40, LEWISTON MI 49756 US","5105 CO. RD 612","POB 40","LEWISTON","MI","49756","US","-84.290873","44.883137","24","Lat/Lon - Automatic","","","","","","","","2968.08118982993","2.96808118982993","1.84428017062205","0","2968.08118982993","3.72814888879657","99161","00114","","","103","103","105","","","3/5/2025 3:54:10 PM","3/5/2025 3:54:10 PM","2025/03/05 15:54","2025/03/05 15:54","-9","-171","-4054","","-4432"
"1241","Alpena 25 Reroute","Joseph_103","FreqOpt_Week3_Monday","","","FAMILY FARE #1515","19","18","Route Stop","12:09:37","12:47:37","","38","90.1015976331361","116.419940828402","","2680","","","","","True","06:00","17:00","False","","","Highest Priority","0","0","0","","5105 CO. RD 612 PO Box 40, LEWISTON MI 49756 US","5105 CO. RD 612","PO Box 40","LEWISTON","MI","49756","US","-84.290873","44.883137","24","Lat/Lon - Automatic","","","","","","","","0","0","0","0","0","0","99061","00114","","","103","103","110","","","3/5/2025 3:54:10 PM","3/5/2025 3:54:10 PM","2025/03/05 15:54","2025/03/05 15:54","-9","-171","-4060","","-4433"
"1242","Alpena 25 Reroute","Joseph_103","FreqOpt_Week3_Monday","","","Redwood Steakhouse","20","19","Route Stop","14:00:00","14:07:00","","7","48.3348351648352","57.4528571428571","","2681","","","","","True","14:00","17:00","False","","","Highest Priority","71.4166666666667","0","0","","4965 SALLING AVE, LEWSITON MI 49756 US","4965 SALLING AVE","","LEWSITON","MI","49756","US","-84.293382","44.883422","24","Lat/Lon - Automatic","","","","","","","","157.437020224694","0.157437020224694","0.0978268301814424","0","157.437020224694","0.934997325763106","71280","00000","","","103","103","120","","","3/5/2025 3:54:10 PM","3/5/2025 3:54:10 PM","2025/03/05 15:54","2025/03/05 15:54","-9","-171","-4067","","-4434"
"1243","Alpena 25 Reroute","Joseph_103","FreqOpt_Week3_Monday","","","MDOT ATLANTA","21","20","Route Stop","14:28:17","14:33:17","","5","11.248224852071","47.2610059171598","","2664","","","","","True","05:00","16:00","False","","","Highest Priority","0","0","0","","13490 M-32/M-33 P.O. Box 437, Atlanta MI 49709 US","13490 M-32/M-33","P.O. Box 437","Atlanta","MI","49709","US","-84.1232748","45.008901","24","Lat/Lon - Automatic","","","","","","","","27184.6632085626","27.1846632085626","16.8917667995004","0","27184.6632085626","21.2934586964548","99193","00006","","","103","103","20","","","3/5/2025 3:54:10 PM","3/5/2025 3:54:10 PM","2025/03/05 15:54","2025/03/05 15:54","-9","-171","-4056","","-4435"
"1244","Alpena 25 Reroute","Joseph_103","FreqOpt_Week3_Monday","","","Natural Gas Compression","22","21","Route Stop","14:36:25","14:49:25","","13","129.41349112426","130.771124260355","","2217","","","","","True","07:00","17:00","False","","","Highest Priority","0","0","0","","16950 M 32, M33, ATLANTA MI 49707 US","16950 M 32, M33","","ATLANTA","MI","49707","US","-84.0544197","45.0091192","24","Lat/Lon - Automatic","","","","","","","","5427.00124291874","5.42700124291874","3.37218227471391","0","5427.00124291874","3.12838610820472","70790","00000","","","103","103","10","","","3/5/2025 3:54:10 PM","3/5/2025 3:54:10 PM","2025/03/05 15:54","2025/03/05 15:54","-9","-171","-4053","","-4436"
"1245","Alpena 25 Reroute","Joseph_103","FreqOpt_Week3_Tuesday","","","Alpena Depot","1","","Start Depot","06:00:00","06:00:00","","0","0","0","","","","","","","False","","","False","","","","0","0","0","","120 E Herman St,, Alpena 49707 US","120 E Herman St,","","Alpena","","49707","US","-83.416387","45.0710235","3","Street Address - Automatic","120 E Herman St, Alpena MI 49707 US","120 E Herman St","","Alpena","MI","49707","US","0","0","0","0","0","0","","","","","","","","","","","","2025/03/05 15:54","2025/03/05 15:54","-9","-172","","-1","-4438"
"1246","Alpena 25 Reroute","Joseph_103","FreqOpt_Week3_Tuesday","","","GRAYLING AIR GUNNERY RANGE","2","1","Route Stop","06:16:04","06:26:04","","10","47.8259171597633","50.1925443786982","","16445","","","","","False","","","False","","","Highest Priority","0","0","0","","5884 A STREET, ALPENA MI 49707 US","5884 A STREET","","ALPENA","MI","49707","US","-83.570402","45.077408","3","Street Address - Automatic","5884 A St, Alpena MI 49707 US","5884 A St","","Alpena","MI","49707","US","14544.7852651875","14.5447852651875","9.03771067397187","14544.7852651875","0","16.0710025485605","73586","00000","","","102","103","110","","","3/5/2025 3:54:10 PM","3/5/2025 3:54:10 PM","2025/03/05 15:54","2025/03/05 15:54","-9","-172","-4073","","-4439"
"1247","Alpena 25 Reroute","Joseph_103","FreqOpt_Week3_Tuesday","","","ALPENA CRTC ROADS AND GROUNDS","3","2","Route Stop","08:00:00","08:10:00","","10","0","0","","2818","","","","","True","08:00","17:00","False","","","Highest Priority","93.9333333333333","0","0","","5884 A STREET, ALPENA MI 49707 US","5884 A STREET","","ALPENA","MI","49707","US","-83.570402","45.077408","3","Street Address - Automatic","5884 A St, Alpena MI 49707 US","5884 A St","","Alpena","MI","49707","US","0","0","0","0","0","0","71425","00000","","","102","103","120","","","3/5/2025 3:54:10 PM","3/5/2025 3:54:10 PM","2025/03/05 15:54","2025/03/05 15:54","-9","-172","-4074","","-4440"
