"RowID","WorkspaceName","FolderName","RouteName","RouteDesc","RouteEmail","StopName","Sequence","StopSequence","StopType","EstimatedArrivalTime","EstimatedDepartureTime","BestArrivalTime","ServiceMinutes","StopCapacity1","StopCapacity2","StopJobNumber","CustomerNumber","Phone","Email","Website","RouteRules","TimeWindow1Used","TimeWindow1Start","TimeWindow1End","TimeWindow2Used","TimeWindow2Start","TimeWindow2End","Priority","WaitMinutes","ViolationMinutes","BreakMinutes","DirectionsFromPrevious","DisplayAddressFull","DisplayAddress","DisplayAddress2","DisplayCity","DisplayState","DisplayPostal","DisplayNation","X_Longitude","Y_Latitude","MatchType","MatchTypeText","MatchedAddressFull","MatchedAddress","MatchedAddress2","MatchedCity","MatchedState","MatchedPostal","MatchedNation","MetersFromPrevious","KMsFromPrevious","MilesFromPrevious","StemMetersFromPrevious","NonStemMetersFromPrevious","MinutesFromPrevious","Comments1","Comments2","Comments3","Comments4","Comments5","Comments6","NumericComments1","PredeterminedRoute","PredeterminedSequence","DateAdded_Stop","DateModified_Stop","DateAdded_RouteStop","DateModified_RouteStop","FolderUniqueID","RouteUniqueID","StopUniqueID","DepotUniqueID","RouteStopUniqueID"
"1724","Cadillac Solution X Stage 2","Only Changing","32_Week1_Friday","","","VILLAGE MARKET","5","4","Route Stop","07:26:35","07:30:53","","4.30416666666667","0","0","","3933","","","","","False","","","False","","","No Priority","0","0","0","","3770 N. MACKINAW TRAIL, LEROY MI 49655 US, US,,   US","3770 N. MACKINAW TRAIL, LEROY MI 49655 US,  US,   ","","","","","US","-85.44441","44.04255","24","Lat/Lon - Automatic","","","","","","","","27802.2377813551","27.8022377813551","17.275509852886","0","27802.2377813551","19.218312872478","208147","0","7","","","","0","32_Week1_Friday","4","5/11/2022 4:14:58 PM","5/11/2022 4:14:58 PM","2022/05/11 16:15","2022/05/12 14:17","-2","-158","-4530","","-4871"
"1725","Cadillac Solution X Stage 2","Only Changing","32_Week1_Friday","","","LEROY TOOL & DIE/TEC MOLDING","6","5","Route Stop","07:33:26","07:33:32","","0.0916666666666667","0","0","","12558","","","","","False","","","False","","","No Priority","0","0","0","","17951 180TH AVE, LEROY MI 49655 US, US,  US,   US","17951 180TH AVE, LEROY MI 49655 US,  US,   US","","","","","US","-85.444478","44.073269","24","Lat/Lon - Automatic","","","","","","","","3513.044124165","3.513044124165","2.18290444308535","0","3513.044124165","2.54931754391349","211119","1","7","","","","0","32_Week1_Friday","5","5/11/2022 4:14:58 PM","5/11/2022 4:14:58 PM","2022/05/11 16:15","2022/05/12 14:17","-2","-158","-4531","","-4872"
"1726","Cadillac Solution X Stage 2","Only Changing","32_Week1_Friday","","","LEROY TOOL & DIE","7","6","Route Stop","07:33:32","08:00:05","","26.5416666666667","0","0","","3972","","","","","False","","","False","","","No Priority","0","0","0","","17951 180TH AVENUE, LEROY MI 49655 US, US,  US,   US","17951 180TH AVENUE, LEROY MI 49655 US,  US,   US","","","","","US","-85.444478","44.073269","24","Lat/Lon - Automatic","","","","","","","","0","0","0","0","0","0","211119","0","7","","","","0","32_Week1_Friday","6","5/11/2022 4:14:58 PM","5/11/2022 4:14:58 PM","2022/05/11 16:15","2022/05/12 14:17","-2","-158","-4532","","-4873"
"1727","Cadillac Solution X Stage 2","Only Changing","32_Week1_Friday","","","SALISBURY INC","8","7","Route Stop","08:08:03","08:17:02","","8.97916666666667","0","0","","4808","","","","","False","","","False","","","No Priority","0","0","0","","12547 20 MILE RD, TUSTIN MI 49688 US, US,  US,   US","12547 20 MILE RD, TUSTIN MI 49688 US,  US,   US","","","","","US","-85.3369172","44.1011363","24","Lat/Lon - Automatic","","","","","","","","11838.2973414807","11.8382973414807","7.35597702503267","0","11838.2973414807","7.98112423916538","229456","0","7","","","","0","32_Week1_Friday","7","5/11/2022 4:14:58 PM","5/11/2022 4:14:58 PM","2022/05/11 16:15","2022/05/12 14:17","-2","-158","-4533","","-4874"
"1728","Cadillac Solution X Stage 2","Only Changing","32_Week1_Friday","","","HIGHPOINT AUTO & TRUCK","9","8","Route Stop","08:28:49","08:43:49","","15","0","0","","12698","","","","","False","","","False","","","No Priority","0","0","0","","7555 US 131 SOUTH, CADILLAC MI 49601 US, US,  US,   US","7555 US 131 SOUTH, CADILLAC MI 49601 US,  US,   US","","","","","US","-85.395225","44.229475","24","Lat/Lon - Automatic","","","","","","","","17059.8547174262","17.0598547174262","10.6005023975928","0","17059.8547174262","11.7820073616602","232714","0","7","","","","0","32_Week1_Friday","8","5/11/2022 4:14:58 PM","5/11/2022 4:14:58 PM","2022/05/11 16:15","2022/05/12 14:17","-2","-158","-4534","","-4875"
"1729","Cadillac Solution X Stage 2","Only Changing","32_Week1_Friday","","","MEEKOFF TIRE OF CADILLAC","10","9","Route Stop","08:44:11","08:48:35","","4.39166666666667","0","0","","4016","","","","","False","","","False","","","No Priority","0","0","0","","7296 U.S. 131, CADILLAC MI 49601 US, US,  US,   US","7296 U.S. 131, CADILLAC MI 49601 US,  US,   US","","","","","US","-85.3967533","44.2332333","24","Lat/Lon - Automatic","","","","","","","","420.570833395643","0.420570833395643","0.261330603432051","0","420.570833395643","0.375644733559056","214914","0","7","","","","0","32_Week1_Friday","9","5/11/2022 4:14:58 PM","5/11/2022 4:14:58 PM","2022/05/11 16:15","2022/05/12 14:17","-2","-158","-4535","","-4876"
"1730","Cadillac Solution X Stage 2","Only Changing","32_Week1_Friday","","","CADILLAC PRINTING CO","11","10","Route Stop","08:50:38","08:56:51","","6.21666666666667","0","0","","3928","","","","","False","","","False","","","No Priority","0","0","0","","214 S. MITCHELL ST., CADILLAC MI 49601 US, US,,   US","214 S. MITCHELL ST., CADILLAC MI 49601 US,  US,   ","","","","","US","-85.398614","44.248659","24","Lat/Lon - Automatic","","","","","","","","1784.94008313178","1.78494008313178","1.10911036138369","0","1784.94008313178","2.06185034006518","208011","0","5","","","","0","32_Week1_Friday","10","5/11/2022 4:14:58 PM","5/11/2022 4:14:58 PM","2022/05/11 16:15","2022/05/12 14:17","-2","-158","-4536","","-4877"
"1731","Cadillac Solution X Stage 2","Only Changing","32_Week1_Friday","","","JIMMY JOHN'S","12","11","Route Stop","08:56:51","09:09:15","","12.4083333333333","0","0","","14628","","","","","False","","","False","","","No Priority","0","0","0","","207 S. MITCHELL ST A, CADILLAC MI 49601 US, US,,   US","207 S. MITCHELL ST A, CADILLAC MI 49601 US,  US,  ","","","","","US","-85.398057","44.249146","24","Lat/Lon - Automatic","","","","","","","","3.59892440508702","0.00359892440508702","0.00223626797629821","0","3.59892440508702","0","233284","0","7","","","","0","32_Week1_Friday","11","5/11/2022 4:14:58 PM","5/11/2022 4:14:58 PM","2022/05/11 16:15","2022/05/12 14:17","-2","-158","-4537","","-4878"
"1732","Cadillac Solution X Stage 2","Only Changing","32_Week1_Friday","","","FAMILY PRACTICE OF CADILLAC","13","12","Route Stop","09:10:59","09:22:49","","11.8375","0","0","","4140","","","","","False","","","False","","","No Priority","0","0","0","","827 E. DIVISION, CADILLAC MI 49601 US, US,  US,   US","827 E. DIVISION, CADILLAC MI 49601 US,  US,   US","","","","","US","-85.384744","44.252873","24","Lat/Lon - Automatic","","","","","","","","1247.99527846571","1.24799527846571","0.775468323774572","0","1247.99527846571","1.72246328531298","219993","0","7","","","","0","32_Week1_Friday","12","5/11/2022 4:14:58 PM","5/11/2022 4:14:58 PM","2022/05/11 16:15","2022/05/12 14:17","-2","-158","-4538","","-4879"
"1733","Cadillac Solution X Stage 2","Only Changing","32_Week1_Friday","","","WEXFORD COUNTY SHERIFF DEPT","14","13","Route Stop","09:23:54","09:38:54","","15","0","0","","13754","","","","","False","","","False","","","No Priority","0","0","0","","1015 LINCOLN ST, CADILLAC MI 49601 US, US,  US,   US","1015 LINCOLN ST, CADILLAC MI 49601 US,  US,   US","","","","","US","-85.381997","44.255261","24","Lat/Lon - Automatic","","","","","","","","567.404309948208","0.567404309948208","0.35256869695769","0","567.404309948208","1.07288927527645","232979","0","5","","","","0","32_Week1_Monday","18","5/11/2022 4:14:58 PM","5/11/2022 4:14:58 PM","2022/05/12 14:16","2022/05/12 14:17","-2","-158","-4033","","-4880"
"1734","Cadillac Solution X Stage 2","Only Changing","32_Week1_Friday","","","VILLAGE GRILL","15","14","Route Stop","09:52:55","10:08:12","","15.2833333333333","0","0","","4363","","","","","False","","","False","","","No Priority","0","0","0","","112 CHURCH ST, TUSTIN MI 48688 US, US,  US,   US","112 CHURCH ST, TUSTIN MI 48688 US,  US,   US","","","","","US","-85.458075","44.102377","24","Lat/Lon - Automatic","","","","","","","","22289.4064846898","22.2894064846898","13.8499952546795","0","22289.4064846898","14.0279712584587","224417","0","5","","","","0","32_Week1_Friday","13","5/11/2022 4:14:58 PM","5/11/2022 4:14:58 PM","2022/05/11 16:15","2022/05/12 14:17","-2","-158","-4539","","-4881"
"1735","Cadillac Solution X Stage 2","Only Changing","32_Week1_Friday","","","ADVANCED MECHANICAL ELECTRICAL","16","15","Route Stop","10:12:31","10:25:07","","12.5916666666667","0","0","","11403","","","","","False","","","False","","","No Priority","0","0","0","","19466 18 MILE ROAD, LEROY MI 49655 US, US,  US,   US","19466 18 MILE ROAD, LEROY MI 49655 US,  US,   US","","","","","US","-85.47132","44.075489","24","Lat/Lon - Automatic","","","","","","","","4366.3920231043","4.3663920231043","2.71315025106675","0","4366.3920231043","4.31221386687457","231976","0","7","","","","0","32_Week1_Friday","14","5/11/2022 4:14:58 PM","5/11/2022 4:14:58 PM","2022/05/11 16:15","2022/05/12 14:17","-2","-158","-4540","","-4882"
"1736","Cadillac Solution X Stage 2","Only Changing","32_Week1_Friday","","","DYER'S SAWMILL","17","16","Route Stop","10:30:50","10:40:07","","9.28333333333333","0","0","","14898","","","","","False","","","False","","","No Priority","0","0","0","","17688 15 MILE ROAD, LEROY MI 49655 US, US,  US,   US","17688 15 MILE ROAD, LEROY MI 49655 US,  US,   US","","","","","US","-85.4387211","44.0309937","24","Lat/Lon - Automatic","","","","","","","","7427.58066568978","7.42758066568978","4.61528471133646","0","7427.58066568978","5.72654093955134","233397","0","7","","","","0","32_Week1_Friday","15","5/11/2022 4:14:58 PM","5/11/2022 4:14:58 PM","2022/05/11 16:15","2022/05/12 14:17","-2","-158","-4541","","-4883"
"1737","Cadillac Solution X Stage 2","Only Changing","32_Week1_Friday","","","TRAVLER'S BAR & GRILL","18","17","Route Stop","10:42:21","10:49:38","","7.2875","0","0","","4424","","","","","False","","","False","","","No Priority","0","0","0","","3699 N MACKINAW, LEROY MI 49655 US, US,  US,   US","3699 N MACKINAW, LEROY MI 49655 US,  US,   US","","","","","US","-85.4569607318992","44.0344051621239","24","Lat/Lon - Automatic","","","","","","","","1828.40904516177","1.82840904516177","1.13612072248302","0","1828.40904516177","2.22380078277746","225992","0","7","","","","0","32_Week1_Friday","16","5/11/2022 4:14:58 PM","5/11/2022 4:14:58 PM","2022/05/11 16:15","2022/05/12 14:17","-2","-158","-4542","","-4884"
"1738","Cadillac Solution X Stage 2","Only Changing","32_Week1_Friday","","","MINERAL SPRINGS BAR","19","18","Route Stop","10:57:30","11:02:48","","5.29583333333333","0","0","","4440","","","","","False","","","False","","","No Priority","0","0","0","","21257 MACKINAW TRAIL, TUSTIN MI 49688 US, US,  U,   US","21257 MACKINAW TRAIL, TUSTIN MI 49688 US,  US,   U","","","","","US","-85.440611","44.120886","24","Lat/Lon - Automatic","","","","","","","","10131.9550983062","10.1319550983062","6.29570509778064","0","10131.9550983062","7.85893446499841","226231","0","7","","","","0","32_Week1_Friday","17","5/11/2022 4:14:58 PM","5/11/2022 4:14:58 PM","2022/05/11 16:15","2022/05/12 14:17","-2","-158","-4543","","-4885"
"1739","Cadillac Solution X Stage 2","Only Changing","32_Week1_Friday","","","THOMAS FLINT & SON","20","19","Route Stop","11:09:56","11:12:56","","3","0","0","","3988","","","","","False","","","False","","","No Priority","0","0","0","","10213 S. 39 MILE, CADILLAC MI 49601 US, US,  US,   US","10213 S. 39 MILE, CADILLAC MI 49601 US,  US,   US","","","","","US","-85.4356592","44.1908337","24","Lat/Lon - Automatic","","","","","","","","10571.1798865206","10.5711798865206","6.56862673150317","0","10571.1798865206","7.13721094005422","212732","0","7","","","","0","32_Week1_Friday","18","5/11/2022 4:14:58 PM","5/11/2022 4:14:58 PM","2022/05/11 16:15","2022/05/12 14:17","-2","-158","-4544","","-4886"
"1740","Cadillac Solution X Stage 2","Only Changing","32_Week1_Friday","","","HERRADURAS BAR & GRILL","21","20","Route Stop","11:18:25","11:28:25","","10","0","0","","4584","","","","","False","","","False","","","No Priority","0","0","0","","1700 S MITCHELL ST, CADILLAC MI 49601 US, US,  U,   US","1700 S MITCHELL ST, CADILLAC MI 49601 US,  US,   U","","","","","US","-85.397126","44.234304","24","Lat/Lon - Automatic","","","","","","","","7195.81538539653","7.19581538539653","4.4712724410023","0","7195.81538539653","5.49941848589782","228110","0","5","","","","0","32_Week1_Friday","19","5/11/2022 4:14:58 PM","5/11/2022 4:14:58 PM","2022/05/11 16:15","2022/05/12 14:17","-2","-158","-4545","","-4887"
"1741","Cadillac Solution X Stage 2","Only Changing","32_Week1_Friday","","","CADILLAC NEWS","22","21","Route Stop","11:31:07","11:52:07","","20.9916666666667","0","0","","4706","","","","","False","","","False","","","No Priority","0","0","0","","130 N MITCHELL, CADILLAC MI 49601 US, US,  US,   US","130 N MITCHELL, CADILLAC MI 49601 US,  US,   US","","","","","US","-85.3996","44.25083","24","Lat/Lon - Automatic","","","","","","","","1933.12578906785","1.93312578906785","1.20118869130404","0","1933.12578906785","2.68958076991885","229050","0","5","","","","0","32_Week1_Friday","20","5/11/2022 4:14:58 PM","5/11/2022 4:14:58 PM","2022/05/11 16:15","2022/05/12 14:17","-2","-158","-4546","","-4888"
"1742","Cadillac Solution X Stage 2","Only Changing","32_Week1_Friday","","","FOCUS ON MASSAGE - NORTH","23","22","Route Stop","11:52:11","11:59:21","","7.16666666666667","0","0","","4361","","","","","False","","","False","","","No Priority","0","0","0","","124 N. MITCHELL SUITE #107, CADILLAC MI 49601 US,,,   US","124 N. MITCHELL SUITE #107, CADILLAC MI 49601 US,,","","","","","US","-85.399875","44.251178","24","Lat/Lon - Automatic","","","","","","","","44.8133883937844","0.0448133883937844","0.0278457489223119","0","44.8133883937844","0.073725668321913","224415","0","7","","","","0","32_Week1_Friday","21","5/11/2022 4:14:58 PM","5/11/2022 4:14:58 PM","2022/05/11 16:15","2022/05/12 14:17","-2","-158","-4547","","-4889"
"1743","Cadillac Solution X Stage 2","Only Changing","32_Week1_Friday","","","BLUE HERON","24","23","Route Stop","11:59:44","12:08:05","","8.35833333333333","0","0","","4142","","","","","False","","","False","","","No Priority","0","0","0","","304 N. MITCHELL, CADILLAC MI 49061 US, US,  US,   US","304 N. MITCHELL, CADILLAC MI 49061 US,  US,   US","","","","","US","-85.400668","44.25241","24","Lat/Lon - Automatic","","","","","","","","160.210910379945","0.160210910379945","0.0995504456358789","0","160.210910379945","0.389332500782359","220011","0","7","","","","0","32_Week1_Friday","22","5/11/2022 4:14:58 PM","5/11/2022 4:14:58 PM","2022/05/11 16:15","2022/05/12 14:17","-2","-158","-4548","","-4890"
"1744","Cadillac Solution X Stage 2","Only Changing","32_Week1_Friday","","","Cadillac Depot","25","","End Depot","12:12:35","12:12:35","","0","0","0","","","","","","","False","","","False","","","","0","0","0","","1539 Plett Rd, Cadillac, MI 49601, Cadillac MI 49601 US","1539 Plett Rd, Cadillac, MI 49601","","Cadillac","MI","49601","US","-85.3974019","44.27324","3","Street Address - Automatic","1539 Plett Rd, Cadillac MI 49601 US","1539 Plett Rd","","Cadillac","MI","49601","US","2828.69418209497","2.82869418209497","1.75766909836137","2828.69418209497","0","4.49182343047659","","","","","","","","","","","","2022/05/11 16:15","2022/05/12 14:17","-2","-158","","-1","-4891"
"1745","Cadillac Solution X Stage 2","Only Changing","32_Week3_Friday","","","BLARNEY CASTLE #888","2","1","Route Stop","06:16:59","06:29:02","","12.0541666666667","0","0","","8547","","","","","False","","","False","","","No Priority","0","0","0","","20027 180TH AVE., TUSTIN MI 49688 US, US,  US,   US","20027 180TH AVE., TUSTIN MI 49688 US,  US,   US","","","","","US","-85.444523","44.1029","24","Lat/Lon - Automatic","","","","","","","","27875.5872950318","27.8755872950318","17.3210871282187","27875.5872950318","0","16.9964959310484","99031","74","7","","","","0","32_Week3_Friday","1","5/11/2022 4:14:58 PM","5/11/2022 4:14:58 PM","2022/05/11 16:15","2022/05/11 16:15","-2","-159","-4576","","-4893"
"1746","Cadillac Solution X Stage 2","Only Changing","32_Week3_Friday","","","G & D LIQUOR STORE","3","2","Route Stop","06:42:46","06:55:19","","12.5566666666667","0","0","","4441","","","","","False","","","False","","","No Priority","0","0","0","","223 S MITCHELL ST, CADILLAC MI 49601 US, US,  US,   US","223 S MITCHELL ST, CADILLAC MI 49601 US,  US,   US","","","","","US","-85.397691","44.248698","24","Lat/Lon - Automatic","","","","","","","","20457.6723396809","20.4576723396809","12.7118084109143","0","20457.6723396809","13.72721397722","226234","0","7","","","","0","32_Week3_Friday","2","5/11/2022 4:14:58 PM","5/11/2022 4:14:58 PM","2022/05/11 16:15","2022/05/11 16:15","-2","-159","-4577","","-4894"
"1747","Cadillac Solution X Stage 2","Only Changing","32_Week3_Friday","","","HERMANN'S","4","3","Route Stop","06:56:01","07:07:22","","11.3458333333333","0","0","","4350","","","","","False","","","False","","","No Priority","0","0","0","","214 N Mitchial, CADILLAC MI 49601 US,  US,   US","214 N Mitchial, CADILLAC MI 49601 US,   US","","","","","US","-85.400348","44.251923","24","Lat/Lon - Automatic","","","","","","","","447.567210473047","0.447567210473047","0.27810537465229","0","447.567210473047","0.690454866963826","224350","0","7","","","","0","32_Week3_Friday","3","5/11/2022 4:14:58 PM","5/11/2022 4:14:58 PM","2022/05/11 16:15","2022/05/11 16:15","-2","-159","-4578","","-4895"
"1748","Cadillac Solution X Stage 2","Only Changing","32_Week3_Friday","","","CADILLAC PARTY BAR","5","4","Route Stop","07:07:53","07:14:06","","6.21666666666667","0","0","","11481","","","","","False","","","False","","","No Priority","0","0","0","","516 N. MITCHELL, CADILLAC MI 49601 US, US,  US,   US","516 N. MITCHELL, CADILLAC MI 49601 US,  US,   US","","","","","US","-85.402473","44.254561","24","Lat/Lon - Automatic","","","","","","","","337.320049681584","0.337320049681584","0.209600964054705","0","337.320049681584","0.522293891815394","232038","0","0","","","","0","32_Week3_Friday","4","5/11/2022 4:14:58 PM","5/11/2022 4:14:58 PM","2022/05/11 16:15","2022/05/11 16:15","-2","-159","-4579","","-4896"
"1749","Cadillac Solution X Stage 2","Only Changing","32_Week3_Friday","","","VILLAGE MARKET","6","5","Route Stop","07:33:52","07:38:10","","4.30416666666667","0","0","","3933","","","","","False","","","False","","","No Priority","0","0","0","","3770 N. MACKINAW TRAIL, LEROY MI 49655 US, US,,   US","3770 N. MACKINAW TRAIL, LEROY MI 49655 US,  US,   ","","","","","US","-85.44441","44.04255","24","Lat/Lon - Automatic","","","","","","","","28139.5425722476","28.1395425722476","17.4851013355686","0","28139.5425722476","19.7694055141205","208147","0","7","","","","0","32_Week3_Friday","5","5/11/2022 4:14:58 PM","5/11/2022 4:14:58 PM","2022/05/11 16:15","2022/05/11 16:15","-2","-159","-4580","","-4897"
