"RowID","WorkspaceName","FolderName","RouteName","RouteDesc","RouteEmail","StopName","Sequence","StopSequence","StopType","EstimatedArrivalTime","EstimatedDepartureTime","BestArrivalTime","ServiceMinutes","StopCapacity1","StopCapacity2","StopJobNumber","CustomerNumber","Phone","Email","Website","RouteRules","TimeWindow1Used","TimeWindow1Start","TimeWindow1End","TimeWindow2Used","TimeWindow2Start","TimeWindow2End","Priority","WaitMinutes","ViolationMinutes","BreakMinutes","DirectionsFromPrevious","DisplayAddressFull","DisplayAddress","DisplayAddress2","DisplayCity","DisplayState","DisplayPostal","DisplayNation","X_Longitude","Y_Latitude","MatchType","MatchTypeText","MatchedAddressFull","MatchedAddress","MatchedAddress2","MatchedCity","MatchedState","MatchedPostal","MatchedNation","MetersFromPrevious","KMsFromPrevious","MilesFromPrevious","StemMetersFromPrevious","NonStemMetersFromPrevious","MinutesFromPrevious","Comments1","Comments2","Comments3","Comments4","Comments5","Comments6","NumericComments1","PredeterminedRoute","PredeterminedSequence","DateAdded_Stop","DateModified_Stop","DateAdded_RouteStop","DateModified_RouteStop","FolderUniqueID","RouteUniqueID","StopUniqueID","DepotUniqueID","RouteStopUniqueID"
"1479","Saginaw 2024 ASIS","com3_94","FreqOpt_Week1_Wednesday","","","MASS TRANSIT AUTHORITY","3","2","Route Stop","06:49:54","07:19:54","","30","522.027573964497","632.200118343195","","10788","","","","","False","","","False","","","Highest Priority","0","0","0","","1401 S. DORT HIGHWAY, FLINT MI 48503 US","1401 S. DORT HIGHWAY","","FLINT","MI","48503","US","-83.653164","43.014218","3","Street Address - Automatic","1401 S Dort Hwy, Flint MI 48503 US","1401 S Dort Hwy","","Flint","MI","48503","US","6371.7349046164","6.3717349046164","3.95921256376338","0","6371.7349046164","9.01016174815595","131642","00000","94","MTWRFS","94","","60","","","3/26/2024 8:47:56 AM","3/26/2024 8:49:54 AM","","2024/03/26 08:49","-84","-883","-20558","","-29959"
"1480","Saginaw 2024 ASIS","com3_94","FreqOpt_Week1_Wednesday","","","SPINFROM INC","4","3","Route Stop","07:23:40","07:28:40","","5","68.7809615384615","83.8082692307692","","11356","","","","","True","05:00","16:00","False","","","Highest Priority","0","0","0","","1848 TOWERS ST, FLINT MI 48503 US","1848 TOWERS ST","","FLINT","MI","48503","US","-83.652798","43.008133","3","Street Address - Automatic","1848 Tower St, Flint MI 48503 US","1848 Tower St","","Flint","MI","48503","US","1594.05293822618","1.59405293822618","0.990498587089127","0","1594.05293822618","3.77225996367633","131941","00000","94","MTWRF","94","","100","","","3/26/2024 8:47:56 AM","3/26/2024 8:49:54 AM","","2024/03/26 08:49","-84","-883","-20559","","-29960"
"1481","Saginaw 2024 ASIS","com3_94","FreqOpt_Week1_Wednesday","","","FLINT PROVISION","5","4","Route Stop","07:30:47","07:35:47","","5","59.138224852071","59.8710059171598","","3327","","","","","True","06:00","14:30","False","","","Highest Priority","0","0","0","","2801 LIPPINCOTT BLVD, FLINT MI 48507 US","2801 LIPPINCOTT BLVD","","FLINT","MI","48507","US","-83.647791","43.004157","3","Street Address - Automatic","2801 Lippincott Blvd, Flint MI 48507 US","2801 Lippincott Blvd","","Flint","MI","48507","US","1177.0455522478","1.1770455522478","0.73138220725488","0","1177.0455522478","2.12269865721464","117847","00000","94","MTWR","94","","20","","","3/26/2024 8:47:56 AM","3/26/2024 8:49:54 AM","","2024/03/26 08:49","-84","-883","-20590","","-29961"
"1482","Saginaw 2024 ASIS","com3_94","FreqOpt_Week1_Wednesday","","","MASS TRANSIT AUTHORITY","6","5","Route Stop","07:42:41","08:12:41","","30","102.274792899408","164.691360946746","","13579","","","","","False","","","False","","","Highest Priority","0","0","0","","5501 DORT HWY, FLINT MI 48507 US","5501 DORT HWY","","FLINT","MI","48507","US","-83.65272484","42.9450713","3","Street Address - Automatic","5501 Dort Hwy, Flint MI 48507 US","5501 Dort Hwy","","Flint","MI","48507","US","7052.02513045525","7.05202513045525","4.38192531774113","0","7052.02513045525","6.89598104730248","131642","00001","94","MTWRFS","94","","130","","","3/26/2024 8:47:56 AM","3/26/2024 8:49:54 AM","","2024/03/26 08:49","-84","-883","-20567","","-29962"
"1483","Saginaw 2024 ASIS","com3_94","FreqOpt_Week1_Wednesday","","","KING ARTHURS PASTIES","7","6","Route Stop","08:13:52","08:23:52","","10","82.5392307692308","92.7207692307692","","3488","","","","","True","08:00","18:00","False","","","Highest Priority","0","0","0","","2259 HILL RD, GRAND BLANC MI 48439 US","2259 HILL RD","","GRAND BLANC","MI","48439","US","-83.662579","42.944822","3","Street Address - Automatic","2259 E Hill Rd, Grand Blanc MI 48439 US","2259 E Hill Rd","","Grand Blanc","MI","48439","US","892.710848287239","0.892710848287239","0.55470481105326","0","892.710848287239","1.18775555863976","123186","00000","94","MTWRF","94","","170","","","3/26/2024 8:47:56 AM","3/26/2024 8:49:54 AM","","2024/03/26 08:49","-84","-883","-20562","","-29963"
"1484","Saginaw 2024 ASIS","com3_94","FreqOpt_Week1_Wednesday","","","LOCKWOOD OF BURTON","8","7","Route Stop","08:32:33","08:37:33","","5","120.48","120.48","","3877","","","","","True","08:30","17:00","False","","","Highest Priority","0","0","0","","2173 S CENTER ROAD, BURTON MI 48519 US","2173 S CENTER ROAD","","BURTON","MI","48519","US","-83.6328888","42.9991468","3","Street Address - Automatic","2173 S Center Rd, Burton MI 48519 US","2173 S Center Rd","","Burton","MI","48519","US","8633.06797631767","8.63306797631767","5.36433980812609","0","8633.06797631767","8.6793604567647","99115","00000","94","MTWRFS","94","","125","","","3/26/2024 8:47:56 AM","3/26/2024 8:49:54 AM","","2024/03/26 08:49","-84","-883","-20585","","-29964"
"1485","Saginaw 2024 ASIS","com3_94","FreqOpt_Week1_Wednesday","","","LOCKWOOD OF BURTON-FACILITIES","9","8","Route Stop","08:37:33","08:42:33","","5","53.6450295857988","115.273431952663","","15651","","","","","True","08:30","17:00","False","","","Highest Priority","0","0","0","","2173 S CENTER RD, BURTON MI 48519 US","2173 S CENTER RD","","BURTON","MI","48519","US","-83.6328888","42.9991468","3","Street Address - Automatic","2173 S Center Rd, Burton MI 48519 US","2173 S Center Rd","","Burton","MI","48519","US","0","0","0","0","0","0","99115","00008","94","MTWRFS","94","","120","","","3/26/2024 8:47:56 AM","3/26/2024 8:49:54 AM","","2024/03/26 08:49","-84","-883","-20586","","-29965"
"1486","Saginaw 2024 ASIS","com3_94","FreqOpt_Week1_Wednesday","","","LMCU 181","10","9","Route Stop","08:54:25","08:54:25","","0","0","0","","12850","","","","","False","","","False","","","Highest Priority","0","0","0","","8121 TRILLIUM CIRCLE, GRAND BLANC MI 48439 US","8121 TRILLIUM CIRCLE","","GRAND BLANC","MI","48439","US","-83.623953","42.913647","3","Street Address - Automatic","8121 Trillium Circle Ave, Grand Blanc MI 48439 US","8121 Trillium Circle Ave","","Grand Blanc","MI","48439","US","10272.7255664835","10.2727255664835","6.38317581251651","0","10272.7255664835","11.8718218766153","99094","00031","94","MTWRF","94","","160","","","3/26/2024 8:47:56 AM","3/26/2024 8:49:54 AM","","2024/03/26 08:49","-84","-883","-20584","","-29966"
"1487","Saginaw 2024 ASIS","com3_94","FreqOpt_Week1_Wednesday","","","TRANQUILITY ESTATES","11","10","Route Stop","09:00:00","09:20:00","","20","294.59010989011","349.897582417582","","15816","","","","","True","09:00","18:00","False","","","Highest Priority","2.9454697035253","0","0","","4069 E. COOK ROAD, GRAND BLANC MI 48439 US","4069 E. COOK ROAD","","GRAND BLANC","MI","48439","US","-83.628142","42.902353","3","Street Address - Automatic","4069 E Cook Rd, Grand Blanc MI 48439 US","4069 E Cook Rd","","Grand Blanc","MI","48439","US","1566.26084785795","1.56626084785795","0.973229382546515","0","1566.26084785795","2.62348007597029","99033","00306","94","MTWRF","94","","150","","","3/26/2024 8:47:56 AM","3/26/2024 8:49:54 AM","","2024/03/26 08:49","-84","-883","-20569","","-29967"
"1488","Saginaw 2024 ASIS","com3_94","FreqOpt_Week1_Wednesday","","","GENESYS HEART CENTER","12","11","Route Stop","09:22:32","09:24:32","","2","65.8016568047337","66.6537278106509","","3781","","","","","True","08:00","16:30","False","","","Highest Priority","0","0","0","","3399 POLLOCK RD, GRAND BLANC MI 48439 US","3399 POLLOCK RD","","GRAND BLANC","MI","48439","US","-83.635106","42.894624","3","Street Address - Automatic","3399 Pollock Rd, Grand Blanc MI 48439 US","3399 Pollock Rd","","Grand Blanc","MI","48439","US","1579.7984245563","1.5797984245563","0.981641242824659","0","1579.7984245563","2.53359799087048","127585","00000","94","MTWRF","94","","140","","","3/26/2024 8:47:56 AM","3/26/2024 8:49:54 AM","","2024/03/26 08:49","-84","-883","-20565","","-29968"
"1489","Saginaw 2024 ASIS","com3_94","FreqOpt_Week1_Wednesday","","","WOMENS INTEGRATED HEALTH CARE","13","12","Route Stop","09:26:23","09:31:23","","5","123.52798816568","159.596627218935","","3356","","","","","True","09:00","16:30","False","","","Highest Priority","0","0","0","","1595 GENESYS PARKWAY, GRAND BLANC MI 48439 US","1595 GENESYS PARKWAY","","GRAND BLANC","MI","48439","US","-83.642835","42.892305","3","Street Address - Automatic","1595 Genesys Pkwy, Grand Blanc MI 48439 US","1595 Genesys Pkwy","","Grand Blanc","MI","48439","US","709.18554973533","0.70918554973533","0.440667476061702","0","709.18554973533","1.85329195298254","120726","00000","94","MWRF","94","","145","","","3/26/2024 8:47:56 AM","3/26/2024 8:49:54 AM","","2024/03/26 08:49","-84","-883","-20561","","-29969"
"1490","Saginaw 2024 ASIS","com3_94","FreqOpt_Week1_Wednesday","","","AMERICAN MACHINING","14","13","Route Stop","09:41:24","09:51:24","","10","75.1579881656805","102.488165680473","","1402","","","","","True","06:00","16:30","False","","","Highest Priority","0","0","0","","2232 WIGGINS RD, FENTON MI 48430 US","2232 WIGGINS RD","","FENTON","MI","48430","US","-83.71735","42.859616","3","Street Address - Automatic","2232 Wiggins Rd, Fenton MI 48430 US","2232 Wiggins Rd","","Fenton","MI","48430","US","9957.46218918546","9.95746218918546","6.1872802294488","0","9957.46218918546","10.0211497172713","28399","00000","94","MTWR","94","","10","","","3/26/2024 8:47:56 AM","3/26/2024 8:49:54 AM","","2024/03/26 08:49","-84","-883","-20616","","-29970"
"1491","Saginaw 2024 ASIS","com3_94","FreqOpt_Week1_Wednesday","","","SPT VG'S MKT FRONT #1927","15","14","Route Stop","09:58:21","09:59:21","","1","34.5004142011835","57.7718934911243","","1372","","","","","True","07:00","14:00","False","","","Highest Priority","0","0","0","","1390 N. LEROY, NORTH FENTON MI 48430-2762 US","1390 N. LEROY","","NORTH FENTON","MI","48430-2762","US","-83.705571","42.814323","3","Street Address - Automatic","1390 N Leroy St, Fenton MI 48430 US","1390 N Leroy St","","Fenton","MI","48430","US","6379.27988779231","6.37927988779231","3.96390079901337","0","6379.27988779231","6.95206936448812","99061","00416","94","MTWRF","94","","250","","","3/26/2024 8:47:56 AM","3/26/2024 8:49:54 AM","","2024/03/26 08:49","-84","-883","-20621","","-29971"
"1492","Saginaw 2024 ASIS","com3_94","FreqOpt_Week1_Wednesday","","","SPT VG'S MEAT #1927","16","15","Route Stop","09:59:21","10:00:21","","1","25.83","25.83","","8208","","","","","True","07:00","14:00","False","","","Highest Priority","0","0","0","","1390 N. LEROY, NORTH FENTON MI 48430-2762 US","1390 N. LEROY","","NORTH FENTON","MI","48430-2762","US","-83.705571","42.814323","3","Street Address - Automatic","1390 N Leroy St, Fenton MI 48430 US","1390 N Leroy St","","Fenton","MI","48430","US","0","0","0","0","0","0","99061","00426","94","MTWRF","94","","260","","","3/26/2024 8:47:56 AM","3/26/2024 8:49:54 AM","","2024/03/26 08:49","-84","-883","-20626","","-29972"
"1493","Saginaw 2024 ASIS","com3_94","FreqOpt_Week1_Wednesday","","","SPT VG'S BAKERY #1927","17","16","Route Stop","10:00:21","10:03:21","","3","25.97","25.97","","8209","","","","","True","07:00","14:00","False","","","Highest Priority","0","0","0","","1390 N. LEROY, NORTH FENTON MI 48430-2762 US","1390 N. LEROY","","NORTH FENTON","MI","48430-2762","US","-83.705571","42.814323","3","Street Address - Automatic","1390 N Leroy St, Fenton MI 48430 US","1390 N Leroy St","","Fenton","MI","48430","US","0","0","0","0","0","0","99061","00427","94","MTWRF","94","","270","","","3/26/2024 8:47:56 AM","3/26/2024 8:49:54 AM","","2024/03/26 08:49","-84","-883","-20627","","-29973"
"1494","Saginaw 2024 ASIS","com3_94","FreqOpt_Week1_Wednesday","","","SPT VG'S DELI #1927","18","17","Route Stop","10:03:21","10:04:21","","1","50.79","50.79","","8210","","","","","True","07:00","14:00","False","","","Highest Priority","0","0","0","","1390 N. LEROY, NORTH FENTON MI 48430-2762 US","1390 N. LEROY","","NORTH FENTON","MI","48430-2762","US","-83.705571","42.814323","3","Street Address - Automatic","1390 N Leroy St, Fenton MI 48430 US","1390 N Leroy St","","Fenton","MI","48430","US","0","0","0","0","0","0","99061","00428","94","MTWRF","94","","280","","","3/26/2024 8:47:56 AM","3/26/2024 8:49:54 AM","","2024/03/26 08:49","-84","-883","-20628","","-29974"
"1495","Saginaw 2024 ASIS","com3_94","FreqOpt_Week1_Wednesday","","","SPT VG'S STARBUCKS #1927","19","18","Route Stop","10:04:21","10:05:21","","1","4.79","4.79","","11079","","","","","True","07:00","14:00","False","","","Highest Priority","0","0","0","","1390 N. LEROY, NORTH FENTON MI 48430-2762 US","1390 N. LEROY","","NORTH FENTON","MI","48430-2762","US","-83.705571","42.814323","3","Street Address - Automatic","1390 N Leroy St, Fenton MI 48430 US","1390 N Leroy St","","Fenton","MI","48430","US","0","0","0","0","0","0","99061","00459","94","MTWRF","94","","290","","","3/26/2024 8:47:56 AM","3/26/2024 8:49:54 AM","","2024/03/26 08:49","-84","-883","-20629","","-29975"
"1496","Saginaw 2024 ASIS","com3_94","FreqOpt_Week1_Wednesday","","","SPT VG'S PRODUCE #1927","20","19","Route Stop","10:05:21","10:06:21","","1","6.23","6.23","","11080","","","","","True","07:00","14:00","False","","","Highest Priority","0","0","0","","1390 N. LEROY, NORTH FENTON MI 48430-2762 US","1390 N. LEROY","","NORTH FENTON","MI","48430-2762","US","-83.705571","42.814323","3","Street Address - Automatic","1390 N Leroy St, Fenton MI 48430 US","1390 N Leroy St","","Fenton","MI","48430","US","0","0","0","0","0","0","99061","00460","94","MTWRF","94","","300","","","3/26/2024 8:47:56 AM","3/26/2024 8:49:54 AM","","2024/03/26 08:49","-84","-883","-20630","","-29976"
"1497","Saginaw 2024 ASIS","com3_94","FreqOpt_Week1_Wednesday","","","SPT VG'S #1927 FIRST AID","21","20","Route Stop","10:06:21","10:16:21","","10","0","0","","13089","","","","","True","07:00","14:00","False","","","Highest Priority","0","0","0","","1390 N. LEROY, NORTH FENTON MI 48430 US","1390 N. LEROY","","NORTH FENTON","MI","48430","US","-83.705571","42.814323","3","Street Address - Automatic","1390 N Leroy St, Fenton MI 48430 US","1390 N Leroy St","","Fenton","MI","48430","US","0","0","0","0","0","0","99161","00426","94","MTWRF","94","","230","","","3/26/2024 8:47:56 AM","3/26/2024 8:49:54 AM","","2024/03/26 08:49","-84","-883","-20637","","-29977"
"1498","Saginaw 2024 ASIS","com3_94","FreqOpt_Week1_Wednesday","","","THE FENTON MEAT MARKET","22","21","Route Stop","10:18:20","10:19:20","","1","71.2460946745562","111.035443786982","","14709","","","","","False","","","False","","","Highest Priority","0","0","0","","1110 N. LEROY, FENTON MI 48430 US","1110 N. LEROY","","FENTON","MI","48430","US","-83.706991","42.809001","3","Street Address - Automatic","1110 N Leroy St, Fenton MI 48430 US","1110 N Leroy St","","Fenton","MI","48430","US","836.981987758189","0.836981987758189","0.520076502111691","0","836.981987758189","1.97801485843956","99132","00003","94","MTWRFS","94","","310","","","3/26/2024 8:47:56 AM","3/26/2024 8:49:54 AM","","2024/03/26 08:49","-84","-883","-20634","","-29978"
"1499","Saginaw 2024 ASIS","com3_94","FreqOpt_Week1_Wednesday","","","THE BARN","23","22","Route Stop","10:22:44","10:32:44","","10","122.818284023669","191.817100591716","","10876","","","","","False","","","False","","","Highest Priority","0","0","0","","715 TORREY ROAD, FENTON MI 48430 US","715 TORREY ROAD","","FENTON","MI","48430","US","-83.724984","42.805305","3","Street Address - Automatic","715 Torrey Rd, Fenton MI 48430 US","715 Torrey Rd","","Fenton","MI","48430","US","1891.24772211004","1.89124772211004","1.17516686658478","0","1891.24772211004","3.40527419745922","99132","00002","94","MTWRFS","94","","180","","","3/26/2024 8:47:56 AM","3/26/2024 8:49:54 AM","","2024/03/26 08:49","-84","-883","-20633","","-29979"
"1500","Saginaw 2024 ASIS","com3_94","FreqOpt_Week1_Wednesday","","","MTA FENTON","24","23","Route Stop","10:37:50","10:43:50","","6","5.61846153846154","6.64","","1112","","","","","False","","","False","","","No Priority","0","0","0","","2100 COPPER AVE, FENTON MI  US","2100 COPPER AVE","","FENTON","MI","","US","-83.728869","42.793958","3","Street Address - Automatic","2100 Copper Ave, Fenton MI 48430 US","2100 Copper Ave","","Fenton","MI","48430","US","2501.21203292785","2.50121203292785","1.55418112235482","0","2501.21203292785","5.10426659882069","99075","00003","94","MTWRFS","94","","30","","","3/26/2024 8:47:56 AM","3/26/2024 8:49:54 AM","","2024/03/26 08:49","-84","-883","-21165","","-29980"
"1501","Saginaw 2024 ASIS","com3_94","FreqOpt_Week1_Wednesday","","","C-n-C HAIR SALON","25","24","Route Stop","10:46:29","10:51:29","","5","8.05044871794872","9.51416666666666","","348","","","","","True","09:00","20:00","False","","","No Priority","0","0","0","","415 ROUNDS DRIVE, FENTON MI 48430 US","415 ROUNDS DRIVE","","FENTON","MI","48430","US","-83.720578","42.791045","3","Street Address - Automatic","415 Rounds Dr, Fenton MI 48430 US","415 Rounds Dr","","Fenton","MI","48430","US","1088.51895264549","1.08851895264549","0.676374327828072","0","1088.51895264549","2.65000448003411","21959","00000","94","MTWRFS","94","","210","","","3/26/2024 8:47:56 AM","3/26/2024 8:49:54 AM","","2024/03/26 08:49","-84","-883","-21162","","-29981"
"1502","Saginaw 2024 ASIS","com3_94","FreqOpt_Week1_Wednesday","","","MEGA CONEY ISLAND","26","25","Route Stop","10:54:03","11:09:03","","15","158.976239316239","223.616068376068","","1700","","","","","True","07:00","21:00","False","","","Highest Priority","0","0","0","","3251 OWEN RD, FENTON MI 48430 US","3251 OWEN RD","","FENTON","MI","48430","US","-83.736926","42.788967","3","Street Address - Automatic","3251 Owen Rd, Fenton MI 48430 US","3251 Owen Rd","","Fenton","MI","48430","US","1515.77771593127","1.51577771593127","0.941860618281471","0","1515.77771593127","2.5562980864197","29212","00000","94","MTWRFS","94","","20","","","3/26/2024 8:47:56 AM","3/26/2024 8:49:54 AM","","2024/03/26 08:49","-84","-883","-20800","","-29982"
"1503","Saginaw 2024 ASIS","com3_94","FreqOpt_Week1_Wednesday","","","HIPPOS","27","26","Route Stop","11:13:09","11:18:09","","5","74.5536686390532","124.407869822485","","16374","","","","","True","11:00","20:00","False","","","Highest Priority","0","0","0","","17225 SILVER PARKWAY, FENTON MI 48430 US","17225 SILVER PARKWAY","","FENTON","MI","48430","US","-83.73619","42.7947217","3","Street Address - Automatic","17225 Silver Pkwy, Fenton MI 48430 US","17225 Silver Pkwy","","Fenton","MI","48430","US","1712.4412139818","1.7124412139818","1.06406165206133","0","1712.4412139818","4.10972678288817","133775","00000","94","MTWRFS","94","","170","","","3/26/2024 8:47:56 AM","3/26/2024 8:49:54 AM","","2024/03/26 08:49","-84","-883","-20613","","-29983"
"1504","Saginaw 2024 ASIS","com3_94","FreqOpt_Week1_Wednesday","","","CALLARD CHIROPRACTIC","28","27","Route Stop","11:22:56","11:25:56","","3","11.4475","16.7309615384615","","8361","","","","","True","08:00","13:30","True","14:30","18:00","No Priority","0","0","0","","873 W SILVER LAKE RD, FENTON MI 48430 US","873 W SILVER LAKE RD","","FENTON","MI","48430","US","-83.718202","42.799416","3","Street Address - Automatic","873 W Silver Lake Rd, Fenton MI 48430 US","873 W Silver Lake Rd","","Fenton","MI","48430","US","2647.6898442381","2.6476898442381","1.64519821574204","0","2647.6898442381","4.77686605602503","29715","00000","94","MWF","94","","200","","","3/26/2024 8:47:56 AM","3/26/2024 8:49:54 AM","","2024/03/26 08:49","-84","-883","-21164","","-29984"
