"RowID","WorkspaceName","FolderName","RouteName","RouteDesc","RouteEmail","StopName","Sequence","StopSequence","StopType","EstimatedArrivalTime","EstimatedDepartureTime","BestArrivalTime","ServiceMinutes","StopCapacity1","StopCapacity2","StopJobNumber","CustomerNumber","Phone","Email","Website","RouteRules","TimeWindow1Used","TimeWindow1Start","TimeWindow1End","TimeWindow2Used","TimeWindow2Start","TimeWindow2End","Priority","WaitMinutes","ViolationMinutes","BreakMinutes","DirectionsFromPrevious","DisplayAddressFull","DisplayAddress","DisplayAddress2","DisplayCity","DisplayState","DisplayPostal","DisplayNation","X_Longitude","Y_Latitude","MatchType","MatchTypeText","MatchedAddressFull","MatchedAddress","MatchedAddress2","MatchedCity","MatchedState","MatchedPostal","MatchedNation","MetersFromPrevious","KMsFromPrevious","MilesFromPrevious","StemMetersFromPrevious","NonStemMetersFromPrevious","MinutesFromPrevious","Comments1","Comments2","Comments3","Comments4","Comments5","Comments6","NumericComments1","PredeterminedRoute","PredeterminedSequence","DateAdded_Stop","DateModified_Stop","DateAdded_RouteStop","DateModified_RouteStop","FolderUniqueID","RouteUniqueID","StopUniqueID","DepotUniqueID","RouteStopUniqueID"
"2640","Cadillac 2024 Loss Wesco&Admaral","4WEEKS_38","FreqOpt_Week4_Thursday","","","SMI AUTO","8","7","Route Stop","08:16:51","08:21:51","","5","12.7930769230769","156.906923076923","","14921","","","","","True","08:00","17:00","False","","","Highest Priority","0","0","0","","3680 CASS RD, TRAVERSE CITY MI 49684 US","3680 CASS RD","","TRAVERSE CITY","MI","49684","US","-85.6209333","44.73979","3","Street Address - Automatic","3680 Cass Rd, Traverse City MI 49684 US","3680 Cass Rd","","Traverse City","MI","49684","US","3857.86506115104","3.85786506115104","2.3971662424855","0","3857.86506115104","6.85444178245962","233406","00001","38","38","38","38","260","","","7/10/2024 5:26:20 PM","7/10/2024 5:27:29 PM","","2024/07/10 17:27","-167","-1526","-34183","","-47702"
"2641","Cadillac 2024 Loss Wesco&Admaral","4WEEKS_38","FreqOpt_Week4_Thursday","","","NMCAA-LOGAN VALLEY","9","8","Route Stop","08:24:56","08:27:56","","3","10","11.5384615384615","","14813","","","","","True","08:00","17:00","False","","","Highest Priority","0","0","0","","3221 LOGAN VALLEY RD, TRAVERSE CITY MI 49684 US","3221 LOGAN VALLEY RD","","TRAVERSE CITY","MI","49684","US","-85.61775","44.7324667","3","Street Address - Automatic","3221 Logan Valley Rd, Traverse City MI 49684 US","3221 Logan Valley Rd","","Traverse City","MI","49684","US","1744.99990952149","1.74499990952149","1.08429268777926","0","1744.99990952149","3.09435738250613","231079","00009","38","38","38","38","200","","","7/10/2024 5:26:20 PM","7/10/2024 5:27:29 PM","","2024/07/10 17:27","-167","-1526","-34191","","-47703"
"2642","Cadillac 2024 Loss Wesco&Admaral","4WEEKS_38","FreqOpt_Week4_Thursday","","","KEYSTONE AUTO","10","9","Route Stop","08:30:08","08:37:08","","7","41.7262721893491","41.9691124260355","","8956","","","","","True","08:00","17:00","False","","","Highest Priority","0","0","0","","3340 KEYSTONE RD, TRAVERSE CITY MI 49686 US","3340 KEYSTONE RD","","TRAVERSE CITY","MI","49686","US","-85.6079417","44.7314","3","Street Address - Automatic","3340 Keystone Rd N, Traverse City MI 49686 US","3340 Keystone Rd N","","Traverse City","MI","49686","US","1160.50727194786","1.16050727194786","0.721105796178969","0","1160.50727194786","2.19284912757576","230163","00000","38","38","38","38","210","","","7/10/2024 5:26:20 PM","7/10/2024 5:27:29 PM","","2024/07/10 17:27","-167","-1526","-34180","","-47704"
"2643","Cadillac 2024 Loss Wesco&Admaral","4WEEKS_38","FreqOpt_Week4_Thursday","","","DOUBLE TIME TRANSPORT","11","10","Route Stop","08:37:28","08:47:28","","10","37.06","42.7615384615385","","9224","","","","","True","08:00","17:00","False","","","Highest Priority","0","0","0","","3139 KEYSTONE N UNIT B, TRAVERSE CITY MI 49686 US","3139 KEYSTONE N","UNIT B","TRAVERSE CITY","MI","49686","US","-85.609295","44.73145","3","Street Address - Automatic","3139 Keystone Rd N, Traverse City MI 49686 US","3139 Keystone Rd N","","Traverse City","MI","49686","US","101.194246812408","0.101194246812408","0.0628791905749219","0","101.194246812408","0.325208077207208","230388","00000","38","38","38","38","220","","","7/10/2024 5:26:20 PM","7/10/2024 5:27:29 PM","","2024/07/10 17:27","-167","-1526","-34190","","-47705"
"2644","Cadillac 2024 Loss Wesco&Admaral","4WEEKS_38","FreqOpt_Week4_Thursday","","","GT MOBILE COMMUNICATIONS","12","11","Route Stop","08:50:03","08:57:03","","7","60.3054487179487","86.5730128205128","","4715","","","","","True","08:00","17:00","False","","","Highest Priority","0","0","0","","1670 BARLOW ST. #1, TRAVERSE CITY MI 49686 US","1670 BARLOW ST. #1","","TRAVERSE CITY","MI","49686","US","-85.606398","44.737167","3","Street Address - Automatic","1670 Barlow St, Traverse City MI 49686 US","1670 Barlow St","","Traverse City","MI","49686","US","1252.95643302187","1.25295643302187","0.778551042334519","0","1252.95643302187","2.59222494438291","229259","00000","38","38","38","38","140","","","7/10/2024 5:26:20 PM","7/10/2024 5:27:29 PM","","2024/07/10 17:27","-167","-1526","-34179","","-47706"
"2645","Cadillac 2024 Loss Wesco&Admaral","4WEEKS_38","FreqOpt_Week4_Thursday","","","MITCHELL GRAPHICS","13","12","Route Stop","08:58:00","09:08:00","","10","32.523141025641","48.0322435897436","","4176","","","","","True","08:00","16:00","False","","","Highest Priority","0","0","0","","1445 WOODMERE, TRAVERSE CITY MI 49686 US","1445 WOODMERE","","TRAVERSE CITY","MI","49686","US","-85.607033","44.742474","3","Street Address - Automatic","1445 Woodmere Ave, Traverse City MI 49686 US","1445 Woodmere Ave","","Traverse City","MI","49686","US","780.177019734045","0.780177019734045","0.484779530964568","0","780.177019734045","0.953863615170121","220807","00000","38","38","38","38","150","","","7/10/2024 5:26:20 PM","7/10/2024 5:27:29 PM","","2024/07/10 17:27","-167","-1526","-34173","","-47707"
"2646","Cadillac 2024 Loss Wesco&Admaral","4WEEKS_38","FreqOpt_Week4_Thursday","","","DEERINGS MARKET EAST","14","13","Route Stop","09:08:45","09:18:45","","10","15.0474230769231","35.1771923076923","","8435","","","","","True","08:00","17:00","False","","","No Priority","0","0","0","","1142 BARLOW ST., TRAVERSE CITY MI 49686 US","1142 BARLOW ST.","","TRAVERSE CITY","MI","49686","US","-85.606209","44.746381","3","Street Address - Automatic","1142 Barlow St, Traverse City MI 49686 US","1142 Barlow St","","Traverse City","MI","49686","US","473.022457511191","0.473022457511191","0.293922532050678","0","473.022457511191","0.750878615304828","229775","00000","38","38","38","38","160","","","7/10/2024 5:26:20 PM","7/10/2024 5:27:29 PM","","2024/07/10 17:27","-167","-1526","-34858","","-47708"
"2647","Cadillac 2024 Loss Wesco&Admaral","4WEEKS_38","FreqOpt_Week4_Thursday","","","SQUARE DEAL","15","14","Route Stop","09:20:13","09:28:13","","8","13.42","15.86","","4750","","","","","True","08:00","17:00","False","","","No Priority","0","0","0","","900 WOODMERE, TRAVERSE CITY MI 49686 US","900 WOODMERE","","TRAVERSE CITY","MI","49686","US","-85.607974","44.750039","3","Street Address - Automatic","900 Woodmere Ave, Traverse City MI 49686 US","900 Woodmere Ave","","Traverse City","MI","49686","US","604.44805910011","0.60444805910011","0.375586615820707","0","604.44805910011","1.46651222929358","229294","00000","38","38","38","38","180","","","7/10/2024 5:26:20 PM","7/10/2024 5:27:29 PM","","2024/07/10 17:27","-167","-1526","-34841","","-47709"
"2648","Cadillac 2024 Loss Wesco&Admaral","4WEEKS_38","FreqOpt_Week4_Thursday","","","PERFECTION DIST-TC GARAGE","16","15","Route Stop","09:29:48","09:34:48","","5","0","26.940650887574","","13771","","","","","True","08:00","17:00","False","","","Highest Priority","0","0","0","","835 WOODMERE AVE, TRAVERSE CITY MI 49686 US","835 WOODMERE AVE","","TRAVERSE CITY","MI","49686","US","-85.6071025","44.7531742","3","Street Address - Automatic","835 Woodmere Ave, Traverse City MI 49686 US","835 Woodmere Ave","","Traverse City","MI","49686","US","432.8674242422","0.4328674242422","0.268971350842285","0","432.8674242422","1.58083236217499","99104","00021","38","38","38","38","170","","","7/10/2024 5:26:20 PM","7/10/2024 5:27:29 PM","","2024/07/10 17:27","-167","-1526","-34186","","-47710"
"2649","Cadillac 2024 Loss Wesco&Admaral","4WEEKS_38","FreqOpt_Week4_Thursday","","","CITY OF TC-STREETS","17","16","Route Stop","09:37:11","09:46:11","","9","0","190.560051282051","","4504","","","","","True","08:00","17:00","False","","","Highest Priority","0","0","0","","625 WOODMERE AVE., TRAVERSE CITY MI 49686 US","625 WOODMERE AVE.","","TRAVERSE CITY","MI","49686","US","-85.60634","44.756498","3","Street Address - Automatic","625 Woodmere Ave, Traverse City MI 49686 US","625 Woodmere Ave","","Traverse City","MI","49686","US","608.097868829092","0.608097868829092","0.377854502471776","0","608.097868829092","2.37384442612529","226925","00000","38","38","38","38","380","","","7/10/2024 5:26:20 PM","7/10/2024 5:27:29 PM","","2024/07/10 17:27","-167","-1526","-34175","","-47711"
"2650","Cadillac 2024 Loss Wesco&Admaral","4WEEKS_38","FreqOpt_Week4_Thursday","","","CITY OF TC-GARAGE","18","17","Route Stop","09:46:11","09:54:11","","8","150.759822485207","216.844792899408","","4500","","","","","True","08:00","17:00","False","","","Highest Priority","0","0","0","","625 WOODMERE AVE, TRAVERSE CITY MI 49686 US","625 WOODMERE AVE","","TRAVERSE CITY","MI","49686","US","-85.60634","44.756498","3","Street Address - Automatic","625 Woodmere Ave, Traverse City MI 49686 US","625 Woodmere Ave","","Traverse City","MI","49686","US","0","0","0","0","0","0","226925","00002","38","38","38","38","360","","","7/10/2024 5:26:20 PM","7/10/2024 5:27:29 PM","","2024/07/10 17:27","-167","-1526","-34177","","-47712"
"2651","Cadillac 2024 Loss Wesco&Admaral","4WEEKS_38","FreqOpt_Week4_Thursday","","","CITY OF TC-PARKS","19","18","Route Stop","09:54:11","10:03:11","","9","52.4155029585799","102.556804733728","","4503","","","","","True","08:00","17:00","False","","","Highest Priority","0","0","0","","625 WOODMERE AVE, TRAVERSE CITY MI 49686 US","625 WOODMERE AVE","","TRAVERSE CITY","MI","49686","US","-85.60634","44.756498","3","Street Address - Automatic","625 Woodmere Ave, Traverse City MI 49686 US","625 Woodmere Ave","","Traverse City","MI","49686","US","0","0","0","0","0","0","226925","00005","38","38","38","38","370","","","7/10/2024 5:26:20 PM","7/10/2024 5:27:29 PM","","2024/07/10 17:27","-167","-1526","-34178","","-47713"
"2652","Cadillac 2024 Loss Wesco&Admaral","4WEEKS_38","FreqOpt_Week4_Thursday","","","WARES AUTO","20","19","Route Stop","10:05:13","10:20:13","","15","94.4255621301775","128.762130177515","","12062","","","","","True","08:00","17:00","False","","","Highest Priority","0","0","0","","720 E. 8TH ST, TRAVERSE CITY MI 49686 US","720 E. 8TH ST","","TRAVERSE CITY","MI","49686","US","-85.6068202","44.758899","3","Street Address - Automatic","720 E 8th St, Traverse City MI 49686 US","720 E 8th St","","Traverse City","MI","49686","US","407.912374460021","0.407912374460021","0.253465001613073","0","407.912374460021","2.04764557629824","232348","00000","38","38","38","38","390","","","7/10/2024 5:26:20 PM","7/10/2024 5:27:29 PM","","2024/07/10 17:27","-167","-1526","-34182","","-47714"
"2653","Cadillac 2024 Loss Wesco&Admaral","4WEEKS_38","FreqOpt_Week4_Thursday","","","CITY OF TC-SEWAGE","21","20","Route Stop","10:22:19","10:31:19","","9","76.8974556213018","124.337928994083","","4502","","","","","True","08:00","17:00","False","","","Highest Priority","0","0","0","","507 HANNAH, TRAVERSE CITY MI 49686 US","507 HANNAH","","TRAVERSE CITY","MI","49686","US","-85.6132313","44.7573015","3","Street Address - Automatic","507 Hannah Ave, Traverse City MI 49686 US","507 Hannah Ave","","Traverse City","MI","49686","US","654.092507308524","0.654092507308524","0.406434246177306","0","654.092507308524","2.09197866544127","226925","00004","38","38","38","38","350","","","7/10/2024 5:26:20 PM","7/10/2024 5:27:29 PM","","2024/07/10 17:27","-167","-1526","-34176","","-47715"
"2654","Cadillac 2024 Loss Wesco&Admaral","4WEEKS_38","FreqOpt_Week4_Thursday","","","RARE BIRD BREWPUB","22","21","Route Stop","10:33:44","10:48:44","","15","145.875976331361","149.102485207101","","16339","","","","","True","10:30","22:00","False","","","Highest Priority","0","0","0","","229 LAKE AVENUE, TRAVERSE CITY MI 49684 US","229 LAKE AVENUE","","TRAVERSE CITY","MI","49684","US","-85.619561","44.759901","3","Street Address - Automatic","229 Lake Ave, Traverse City MI 49684 US","229 Lake Ave","","Traverse City","MI","49684","US","657.73082574175","0.65773082574175","0.408694992468142","0","657.73082574175","2.41953290067613","233762","00000","38","38","38","38","340","","","7/10/2024 5:26:20 PM","7/10/2024 5:27:29 PM","","2024/07/10 17:27","-167","-1526","-34184","","-47716"
"2655","Cadillac 2024 Loss Wesco&Admaral","4WEEKS_38","FreqOpt_Week4_Thursday","","","RYAN PAULSON D.D.S.","23","22","Route Stop","10:54:18","11:01:18","","7","0","23.6926282051282","","4788","","","","","True","09:00","17:00","False","","","No Priority","0","0","0","","928 SOUTH GARFIELD AVE, TRAVERSE CITY MI 49685 US","928 SOUTH GARFIELD AVE","","TRAVERSE CITY","MI","49685","US","-85.596398","44.750477","3","Street Address - Automatic","928 S Garfield Ave, Traverse City MI 49686 US","928 S Garfield Ave","","Traverse City","MI","49686","US","2911.24492959233","2.91124492959233","1.8089637553947","0","2911.24492959233","5.57208159193397","229332","00000","38","38","38","38","50","","","7/10/2024 5:26:20 PM","7/10/2024 5:27:29 PM","","2024/07/10 17:27","-167","-1526","-34852","","-47717"
"2656","Cadillac 2024 Loss Wesco&Admaral","4WEEKS_38","FreqOpt_Week4_Thursday","","","INDEPENDENT BANK 642","24","23","Route Stop","11:02:30","11:07:30","","5","0","17","","12542","","","","","True","08:00","17:00","False","","","No Priority","0","0","0","","1239 SOUTH GARFIELD, TRAVERSE CITY MI 49686 US","1239 SOUTH GARFIELD","","TRAVERSE CITY","MI","49686","US","-85.594938","44.745345","3","Street Address - Automatic","1239 S Garfield Ave, Traverse City MI 49686 US","1239 S Garfield Ave","","Traverse City","MI","49686","US","568.91834667522","0.56891834667522","0.353509475775597","0","568.91834667522","1.18811277672648","99035","00089","38","38","38","38","300","","","7/10/2024 5:26:20 PM","7/10/2024 5:27:29 PM","","2024/07/10 17:27","-167","-1526","-34878","","-47718"
"2657","Cadillac 2024 Loss Wesco&Admaral","4WEEKS_38","FreqOpt_Week4_Thursday","","","ARBY'S TC2","25","24","Route Stop","11:10:44","11:15:44","","5","15.9195512820513","35.731217948718","","14617","","","","","True","08:00","17:00","False","","","Highest Priority","0","0","0","","1370 SOUTH AIRPORT ROAD, TRAVERSE CITY MI 49684 US","1370 SOUTH AIRPORT ROAD","","TRAVERSE CITY","MI","49684","US","-85.602775","44.733773","3","Street Address - Automatic","1370 W South Airport Rd, Traverse City MI 49686 US","1370 W South Airport Rd","","Traverse City","MI","49686","US","1959.24542104427","1.95924542104427","1.21741867836878","0","1959.24542104427","3.2415834441781","99140","00003","38","38","38","38","130","","","7/10/2024 5:26:20 PM","7/10/2024 5:27:29 PM","","2024/07/10 17:27","-167","-1526","-34192","","-47719"
"2658","Cadillac 2024 Loss Wesco&Admaral","4WEEKS_38","FreqOpt_Week4_Thursday","","","CHINA FAIR","26","25","Route Stop","11:18:00","11:28:00","","10","48.3308974358974","57.1183333333333","","4821","","","","","True","11:00","17:00","False","","","Highest Priority","0","0","0","","1357 W SOUTH AIRPORT, TRAVERSE CITY MI 49684 US","1357 W SOUTH AIRPORT","","TRAVERSE CITY","MI","49684","US","-85.602591","44.732977","3","Street Address - Automatic","1357 W South Airport Rd, Traverse City MI 49686 US","1357 W South Airport Rd","","Traverse City","MI","49686","US","178.752586200808","0.178752586200808","0.1110717089907","0","178.752586200808","2.26832971163094","230008","00000","38","38","38","38","230","","","7/10/2024 5:26:20 PM","7/10/2024 5:27:29 PM","","2024/07/10 17:27","-167","-1526","-34189","","-47720"
"2659","Cadillac 2024 Loss Wesco&Admaral","4WEEKS_38","FreqOpt_Week4_Thursday","","","Cadillac Depot","27","","End Depot","12:13:12","12:13:12","","0","0","0","","","","","","","False","","","False","","","","0","0","0","","1539 Plett Rd, Cadillac, MI 49601, Cadillac MI 49601 US","1539 Plett Rd, Cadillac, MI 49601","","Cadillac","MI","49601","US","-85.3974019","44.27324","3","Street Address - Automatic","1539 Plett Rd, Cadillac MI 49601 US","1539 Plett Rd","","Cadillac","MI","49601","US","65608.1551888443","65.6081551888443","40.7670181194784","65608.1551888443","0","45.1942673325539","","","","","","","","","","","","","2024/07/10 17:27","-167","-1526","","-1","-44735"
"2660","Cadillac 2024 Loss Wesco&Admaral","4WEEKS_38","FreqOpt_Week4_Friday","","","THE COTTAGE","2","1","Route Stop","06:48:15","07:03:15","","15","252.019408284024","368.682130177515","","9237","","","","","True","06:00","07:30","False","","","Highest Priority","0","0","0","","472 MUNSON AVE, TRAVERSE CITY MI 49686 US","472 MUNSON AVE","","TRAVERSE CITY","MI","49686","US","-85.580297","44.759071","3","Street Address - Automatic","472 Munson Ave, Traverse City MI 49686 US","472 Munson Ave","","Traverse City","MI","49686","US","68274.7598448618","68.2747598448618","42.4239694545136","68274.7598448618","0","48.266558425501","230398","00000","38","38","38","38","140","","","7/10/2024 5:26:20 PM","7/10/2024 5:27:29 PM","","2024/07/10 17:27","-167","-1527","-34196","","-47721"
"2661","Cadillac 2024 Loss Wesco&Admaral","4WEEKS_38","FreqOpt_Week4_Friday","","","SKILLED MANUFACTURING INC.","3","2","Route Stop","07:06:14","07:13:14","","7","34.3682967032967","133.387087912088","","14404","","","","","True","07:00","16:00","False","","","Highest Priority","0","0","0","","2440 AERO PARK DR., TRAVERSE CITY MI 49686 US","2440 AERO PARK DR.","","TRAVERSE CITY","MI","49686","US","-85.574439","44.747543","3","Street Address - Automatic","2440 Aero Park Dr, Traverse City MI 49686 US","2440 Aero Park Dr","","Traverse City","MI","49686","US","2026.28247370015","2.02628247370015","1.25907357222203","0","2026.28247370015","2.9826049823314","233209","00000","38","38","38","38","200","","","7/10/2024 5:26:20 PM","7/10/2024 5:27:29 PM","","2024/07/10 17:27","-167","-1527","-34204","","-47722"
"2662","Cadillac 2024 Loss Wesco&Admaral","4WEEKS_38","FreqOpt_Week4_Friday","","","CENTURY BUILDING 1","4","3","Route Stop","07:14:56","09:14:56","","120","126.806272189349","134.006035502959","","11889","","","","","True","05:00","21:00","False","","","Highest Priority","0","0","0","","2410 W. AERO PARK COURT, TRAVERSE CITY MI 49686 US","2410 W. AERO PARK COURT","","TRAVERSE CITY","MI","49686","US","-85.5767316","44.7444909","3","Street Address - Automatic","2410 W Aero Park Ct, Traverse City MI 49686 US","2410 W Aero Park Ct","","Traverse City","MI","49686","US","732.406137876227","0.732406137876227","0.455096080779516","0","732.406137876227","1.68752245232463","232256","00001","38","38","38","38","20","","","7/10/2024 5:26:20 PM","7/10/2024 5:27:29 PM","","2024/07/10 17:27","-167","-1527","-34198","","-47723"
"2663","Cadillac 2024 Loss Wesco&Admaral","4WEEKS_38","FreqOpt_Week4_Friday","","","CENTURY BUILDING 3","5","4","Route Stop","09:14:56","09:15:56","","1","79.0213017751479","82.6710059171597","","11891","","","","","True","05:00","21:00","False","","","Highest Priority","0","0","0","","2410 W. AERO PARK COURT, TRAVERSE CITY MI 49686 US","2410 W. AERO PARK COURT","","TRAVERSE CITY","MI","49686","US","-85.5767316","44.7444909","3","Street Address - Automatic","2410 W Aero Park Ct, Traverse City MI 49686 US","2410 W Aero Park Ct","","Traverse City","MI","49686","US","0","0","0","0","0","0","232256","00003","38","38","38","38","40","","","7/10/2024 5:26:20 PM","7/10/2024 5:27:29 PM","","2024/07/10 17:27","-167","-1527","-34199","","-47724"
