"RowID","WorkspaceName","FolderName","RouteName","RouteDesc","RouteEmail","StopName","Sequence","StopSequence","StopType","EstimatedArrivalTime","EstimatedDepartureTime","BestArrivalTime","ServiceMinutes","StopCapacity1","StopCapacity2","StopJobNumber","CustomerNumber","Phone","Email","Website","RouteRules","TimeWindow1Used","TimeWindow1Start","TimeWindow1End","TimeWindow2Used","TimeWindow2Start","TimeWindow2End","Priority","WaitMinutes","ViolationMinutes","BreakMinutes","DirectionsFromPrevious","DisplayAddressFull","DisplayAddress","DisplayAddress2","DisplayCity","DisplayState","DisplayPostal","DisplayNation","X_Longitude","Y_Latitude","MatchType","MatchTypeText","MatchedAddressFull","MatchedAddress","MatchedAddress2","MatchedCity","MatchedState","MatchedPostal","MatchedNation","MetersFromPrevious","KMsFromPrevious","MilesFromPrevious","StemMetersFromPrevious","NonStemMetersFromPrevious","MinutesFromPrevious","Comments1","Comments2","Comments3","Comments4","Comments5","Comments6","NumericComments1","PredeterminedRoute","PredeterminedSequence","DateAdded_Stop","DateModified_Stop","DateAdded_RouteStop","DateModified_RouteStop","FolderUniqueID","RouteUniqueID","StopUniqueID","DepotUniqueID","RouteStopUniqueID"
"1775","Saginaw 2024 ASIS","Asis_94","FreqOpt_Week4_Monday","","","SPT VG'S MEAT #1925","7","6","Route Stop","08:05:24","08:06:24","","1","13.7047337278107","14.7783431952663","","8201","","","","","True","06:00","09:30","True","10:00","14:00","No Priority","0","0","0","","710 S. MILL, CLIO MI 48420-1491 US","710 S. MILL","","CLIO","MI","48420-1491","US","-83.735651","43.171075","3","Street Address - Automatic","710 S Mill St, Clio MI 48420 US","710 S Mill St","","Clio","MI","48420","US","0","0","0","0","0","0","99061","00394","","MTWRF","94","","30","","","3/27/2024 12:21:51 PM","3/27/2024 12:21:51 PM","2024/03/27 12:21","2024/03/27 12:21","-8","-156","-3611","","-3937"
"1776","Saginaw 2024 ASIS","Asis_94","FreqOpt_Week4_Monday","","","SPT VG'S BAKERY #1925","8","7","Route Stop","08:06:24","08:08:24","","2","20.04","20.04","","8202","","","","","True","06:00","09:30","True","10:00","14:00","No Priority","0","0","0","","710 S. MILL, CLIO MI 48420-1491 US","710 S. MILL","","CLIO","MI","48420-1491","US","-83.735651","43.171075","3","Street Address - Automatic","710 S Mill St, Clio MI 48420 US","710 S Mill St","","Clio","MI","48420","US","0","0","0","0","0","0","99061","00395","","MTWRF","94","","35","","","3/27/2024 12:21:51 PM","3/27/2024 12:21:51 PM","2024/03/27 12:21","2024/03/27 12:21","-8","-156","-3612","","-3938"
"1777","Saginaw 2024 ASIS","Asis_94","FreqOpt_Week4_Monday","","","SPT VG'S DELI #1925","9","8","Route Stop","08:08:24","08:10:24","","2","18.23","18.23","","8203","","","","","True","06:00","09:30","True","10:00","14:00","No Priority","0","0","0","","710 S. MILL, CLIO MI 48420-1491 US","710 S. MILL","","CLIO","MI","48420-1491","US","-83.735651","43.171075","3","Street Address - Automatic","710 S Mill St, Clio MI 48420 US","710 S Mill St","","Clio","MI","48420","US","0","0","0","0","0","0","99061","00396","","MTWRF","94","","40","","","3/27/2024 12:21:51 PM","3/27/2024 12:21:51 PM","2024/03/27 12:21","2024/03/27 12:21","-8","-156","-3613","","-3939"
"1778","Saginaw 2024 ASIS","Asis_94","FreqOpt_Week4_Monday","","","SPT VG'S MKT FRONT #1925","10","9","Route Stop","08:10:24","08:40:24","","30","33.1621301775148","58.127100591716","","3806","","","","","True","06:00","09:30","True","10:00","14:00","No Priority","0","0","0","","710 S. MILL, CLIO MI 48420-1491 US","710 S. MILL","","CLIO","MI","48420-1491","US","-83.735651","43.171075","3","Street Address - Automatic","710 S Mill St, Clio MI 48420 US","710 S Mill St","","Clio","MI","48420","US","0","0","0","0","0","0","99061","00386","","MTWRF","94","","45","","","3/27/2024 12:21:51 PM","3/27/2024 12:21:51 PM","2024/03/27 12:21","2024/03/27 12:21","-8","-156","-3609","","-3940"
"1779","Saginaw 2024 ASIS","Asis_94","FreqOpt_Week4_Monday","","","JOHNSON HIGH SCHOOL","11","10","Route Stop","08:48:46","08:58:46","","10","58.3021893491124","93.3608875739645","","3604","","","","","True","07:00","16:00","False","","","No Priority","0","0","0","","8041 NEFF RD, MT. MORRIS MI 48458 US","8041 NEFF RD","","MT. MORRIS","MI","48458","US","-83.715802","43.120589","3","Street Address - Automatic","8041 Neff Rd, Mount Morris MI 48458 US","8041 Neff Rd","","Mount Morris","MI","48458","US","7527.6849646309","7.5276849646309","4.67748663969466","0","7527.6849646309","8.37759924634557","99070","00000","","MTWRF","94","","55","","","3/27/2024 12:21:51 PM","3/27/2024 12:21:51 PM","2024/03/27 12:21","2024/03/27 12:21","-8","-156","-3618","","-3941"
"1780","Saginaw 2024 ASIS","Asis_94","FreqOpt_Week4_Monday","","","MONTAGUE SCHOOL","12","11","Route Stop","09:01:23","09:02:23","","1","20.3812426035503","27.7926035502959","","3605","","","","","True","07:00","16:00","False","","","No Priority","0","0","0","","344 MORRIS ST., MT. MORRIS MI 48458 US","344 MORRIS ST.","","MT. MORRIS","MI","48458","US","-83.702723","43.118854","3","Street Address - Automatic","344 Morris St, Mount Morris MI 48458 US","344 Morris St","","Mount Morris","MI","48458","US","1369.98748779297","1.36998748779297","0.851270769274903","0","1369.98748779297","2.60747883874194","99070","00001","","MTWRF","94","","60","","","3/27/2024 12:21:51 PM","3/27/2024 12:21:51 PM","2024/03/27 12:21","2024/03/27 12:21","-8","-156","-3619","","-3942"
"1781","Saginaw 2024 ASIS","Asis_94","FreqOpt_Week4_Monday","","","MOORE ELEMENTARY","13","12","Route Stop","09:07:05","09:08:05","","1","18.5053846153846","25.2346153846154","","3606","","","","","True","07:00","16:00","False","","","No Priority","0","0","0","","1201 WISHER, MT. MORRIS MI 48458 US","1201 WISHER","","MT. MORRIS","MI","48458","US","-83.686941","43.129108","5","Street Address - Manual","1201 Wisner St, Mount Morris MI 48458 US","1201 Wisner St","","Mount Morris","MI","48458","US","2461.46087167496","2.46146087167496","1.52948089558572","0","2461.46087167496","4.7048687291072","99070","00002","","MTWRF","94","","65","","","3/27/2024 12:21:51 PM","3/27/2024 12:21:51 PM","2024/03/27 12:21","2024/03/27 12:21","-8","-156","-3620","","-3943"
"1782","Saginaw 2024 ASIS","Asis_94","FreqOpt_Week4_Monday","","","MT. MORRIS MIDDLE SCHOOL","14","13","Route Stop","09:10:47","09:11:47","","1","29.1298224852071","39.7224852071006","","3603","","","","","True","07:00","16:00","False","","","No Priority","0","0","0","","12356 WALTER ST., MT. MORRIS MI 48458 US","12356 WALTER ST.","","MT. MORRIS","MI","48458","US","-83.6888","43.122915","3","Street Address - Automatic","12356 Walter St, Mount Morris MI 48458 US","12356 Walter St","","Mount Morris","MI","48458","US","1024.56846958543","1.02456846958543","0.636637339428462","0","1024.56846958543","2.7032013628488","99070","00004","","MTWRF","94","","70","","","3/27/2024 12:21:51 PM","3/27/2024 12:21:51 PM","2024/03/27 12:21","2024/03/27 12:21","-8","-156","-3622","","-3944"
"1783","Saginaw 2024 ASIS","Asis_94","FreqOpt_Week4_Monday","","","PINEHURST SCHOOL","15","14","Route Stop","09:15:20","09:17:20","","2","22.2974556213018","30.4056213017752","","3607","","","","","True","07:00","16:00","False","","","No Priority","0","0","0","","1013 PINEHURST ST., MT. MORRIS MI 48458 US","1013 PINEHURST ST.","","MT. MORRIS","MI","48458","US","-83.700819","43.127723","5","Street Address - Manual","1013 Pinehurst Blvd, Mount Morris MI 48458 US","1013 Pinehurst Blvd","","Mount Morris","MI","48458","US","1409.11943809486","1.40911943809486","0.875586236192329","0","1409.11943809486","3.54028707854411","99070","00003","","MTWRF","94","","75","","","3/27/2024 12:21:51 PM","3/27/2024 12:21:51 PM","2024/03/27 12:21","2024/03/27 12:21","-8","-156","-3621","","-3945"
"1784","Saginaw 2024 ASIS","Asis_94","FreqOpt_Week4_Monday","","","UNION PRESCRIPTION CENTER","16","15","Route Stop","09:19:45","09:23:45","","4","42","42","","3752","","","","","True","08:45","18:00","False","","","No Priority","0","0","0","","11830 N SAGINAW RD, MT MORRIS MI 48458 US","11830 N SAGINAW RD","","MT MORRIS","MI","48458","US","-83.693791","43.120174","3","Street Address - Automatic","11830 N Saginaw Rd, Mount Morris MI 48458 US","11830 N Saginaw Rd","","Mount Morris","MI","48458","US","1367.00647221864","1.36700647221864","0.849418452050263","0","1367.00647221864","2.42881298076605","127282","00000","","MTWRF","94","","80","","","3/27/2024 12:21:51 PM","3/27/2024 12:21:51 PM","2024/03/27 12:21","2024/03/27 12:21","-8","-156","-3603","","-3946"
"1785","Saginaw 2024 ASIS","Asis_94","FreqOpt_Week4_Monday","","","VG'S FRONT #1929 FIRST AID","17","16","Route Stop","09:30:58","09:45:58","","15","0","122.48","","13025","","","","","True","06:00","12:00","False","","","No Priority","0","0","0","","7461 N. GENESEE, GENESEE MI 48437 US","7461 N. GENESEE","","GENESEE","MI","48437","US","-83.618816","43.118613","3","Street Address - Automatic","7461 N Genesee Rd, Genesee MI 48437 US","7461 N Genesee Rd","","Genesee","MI","48437","US","6545.86239422663","6.54586239422663","4.06741037093548","0","6545.86239422663","7.21813845523943","99161","00389","","MTWRF","94","","90","","","3/27/2024 12:21:51 PM","3/27/2024 12:21:51 PM","2024/03/27 12:21","2024/03/27 12:21","-8","-156","-3627","","-3947"
"1786","Saginaw 2024 ASIS","Asis_94","FreqOpt_Week4_Monday","","","SPT VG'S BAKERY #1929","18","17","Route Stop","09:45:58","09:48:58","","3","13.1558579881657","15.6133727810651","","8215","","","","","True","06:00","09:30","True","10:00","14:00","No Priority","0","15.9666666666667","0","","7461 N. GENESEE, GENESEE MI 48437-0245 US","7461 N. GENESEE","","GENESEE","MI","48437-0245","US","-83.618816","43.118613","3","Street Address - Automatic","7461 N Genesee Rd, Genesee MI 48437 US","7461 N Genesee Rd","","Genesee","MI","48437","US","0","0","0","0","0","0","99061","00398","","MTWRF","94","","95","","","3/27/2024 12:21:51 PM","3/27/2024 12:21:51 PM","2024/03/27 12:21","2024/03/27 12:21","-8","-156","-3615","","-3948"
"1787","Saginaw 2024 ASIS","Asis_94","FreqOpt_Week4_Monday","","","SPT VG'S DELI #1929","19","18","Route Stop","09:48:58","09:49:58","","1","19.73","19.73","","8216","","","","","True","06:00","09:30","True","10:00","14:00","No Priority","0","18.9666666666667","0","","7461 N. GENESEE, GENESEE MI 48437-0245 US","7461 N. GENESEE","","GENESEE","MI","48437-0245","US","-83.618816","43.118613","3","Street Address - Automatic","7461 N Genesee Rd, Genesee MI 48437 US","7461 N Genesee Rd","","Genesee","MI","48437","US","0","0","0","0","0","0","99061","00399","","MTWRF","94","","100","","","3/27/2024 12:21:51 PM","3/27/2024 12:21:51 PM","2024/03/27 12:21","2024/03/27 12:21","-8","-156","-3616","","-3949"
"1788","Saginaw 2024 ASIS","Asis_94","FreqOpt_Week4_Monday","","","SPT VG'S MEAT #1929","20","19","Route Stop","09:49:58","09:50:58","","1","11.41","11.41","","8214","","","","","True","06:00","09:30","True","10:00","14:00","No Priority","0","19.9666666666667","0","","7461 N. GENESEE, GENESEE MI 48437-0245 US","7461 N. GENESEE","","GENESEE","MI","48437-0245","US","-83.618816","43.118613","3","Street Address - Automatic","7461 N Genesee Rd, Genesee MI 48437 US","7461 N Genesee Rd","","Genesee","MI","48437","US","0","0","0","0","0","0","99061","00397","","MTWRF","94","","105","","","3/27/2024 12:21:51 PM","3/27/2024 12:21:51 PM","2024/03/27 12:21","2024/03/27 12:21","-8","-156","-3614","","-3950"
"1789","Saginaw 2024 ASIS","Asis_94","FreqOpt_Week4_Monday","","","VG'S FRONT #1929","21","20","Route Stop","09:50:58","09:53:58","","3","21.1202958579882","47.7920118343195","","3825","","","","","True","06:00","09:30","True","10:00","14:00","No Priority","0","20.9666666666667","0","","7461 N. GENESEE, GENESEE MI 48437-0245 US","7461 N. GENESEE","","GENESEE","MI","48437-0245","US","-83.618816","43.118613","3","Street Address - Automatic","7461 N Genesee Rd, Genesee MI 48437 US","7461 N Genesee Rd","","Genesee","MI","48437","US","0","0","0","0","0","0","99061","00389","","MTWRF","94","","110","","","3/27/2024 12:21:51 PM","3/27/2024 12:21:51 PM","2024/03/27 12:21","2024/03/27 12:21","-8","-156","-3610","","-3951"
"1790","Saginaw 2024 ASIS","Asis_94","FreqOpt_Week4_Monday","","","GENESEE SCHOOL DISTRICT-KITCHE","22","21","Route Stop","09:56:03","10:01:03","","5","34.9702366863905","47.6866863905325","","12986","","","","","True","08:00","17:00","False","","","No Priority","0","0","0","","7347 N. GENESEE RD., GENESEE MI 48437 US","7347 N. GENESEE RD.","","GENESEE","MI","48437","US","-83.619705","43.115196","3","Street Address - Automatic","7347 N Genesee Rd, Genesee MI 48437 US","7347 N Genesee Rd","","Genesee","MI","48437","US","556.506468613159","0.556506468613159","0.345797092209921","0","556.506468613159","2.07947722245876","132852","00000","","MTWRF","94","","115","","","3/27/2024 12:21:51 PM","3/27/2024 12:21:51 PM","2024/03/27 12:21","2024/03/27 12:21","-8","-156","-3607","","-3952"
"1791","Saginaw 2024 ASIS","Asis_94","FreqOpt_Week4_Monday","","","LOCKWOOD OF BURTON-FACILITIES","23","22","Route Stop","10:17:19","10:22:19","","5","53.6450295857988","115.273431952663","","15651","","","","","True","08:30","17:00","False","","","No Priority","0","0","0","","2173 S CENTER RD, BURTON MI 48519 US","2173 S CENTER RD","","BURTON","MI","48519","US","-83.6328888","42.9991468","3","Street Address - Automatic","2173 S Center Rd, Burton MI 48519 US","2173 S Center Rd","","Burton","MI","48519","US","14933.5226825441","14.9335226825441","9.27926090947965","0","14933.5226825441","16.2581713443569","99115","00008","","MTWRFS","94","","120","","","3/27/2024 12:21:51 PM","3/27/2024 12:21:51 PM","2024/03/27 12:21","2024/03/27 12:21","-8","-156","-3625","","-3953"
"1792","Saginaw 2024 ASIS","Asis_94","FreqOpt_Week4_Monday","","","LOCKWOOD OF BURTON","24","23","Route Stop","10:22:19","10:27:19","","5","120.48","120.48","","3877","","","","","True","08:30","17:00","False","","","No Priority","0","0","0","","2173 S CENTER ROAD, BURTON MI 48519 US","2173 S CENTER ROAD","","BURTON","MI","48519","US","-83.6328888","42.9991468","3","Street Address - Automatic","2173 S Center Rd, Burton MI 48519 US","2173 S Center Rd","","Burton","MI","48519","US","0","0","0","0","0","0","99115","00000","","MTWRFS","94","","125","","","3/27/2024 12:21:51 PM","3/27/2024 12:21:51 PM","2024/03/27 12:21","2024/03/27 12:21","-8","-156","-3624","","-3954"
"1793","Saginaw 2024 ASIS","Asis_94","FreqOpt_Week4_Monday","","","MASS TRANSIT AUTHORITY","25","24","Route Stop","10:34:56","11:04:56","","30","102.274792899408","164.691360946746","","13579","","","","","False","","","False","","","No Priority","0","0","0","","5501 DORT HWY, FLINT MI 48507 US","5501 DORT HWY","","FLINT","MI","48507","US","-83.65272484","42.9450713","3","Street Address - Automatic","5501 Dort Hwy, Flint MI 48507 US","5501 Dort Hwy","","Flint","MI","48507","US","7740.37193867979","7.74037193867979","4.80964419998379","0","7740.37193867979","7.61521338915202","131642","00001","","MTWRFS","94","","130","","","3/27/2024 12:21:51 PM","3/27/2024 12:21:51 PM","2024/03/27 12:21","2024/03/27 12:21","-8","-156","-3606","","-3955"
"1794","Saginaw 2024 ASIS","Asis_94","FreqOpt_Week4_Monday","","","GENESYS HEART CENTER","26","25","Route Stop","11:12:15","11:14:15","","2","65.8016568047337","66.6537278106509","","3781","","","","","True","08:00","16:30","False","","","No Priority","0","0","0","","3399 POLLOCK RD, GRAND BLANC MI 48439 US","3399 POLLOCK RD","","GRAND BLANC","MI","48439","US","-83.635106","42.894624","3","Street Address - Automatic","3399 Pollock Rd, Grand Blanc MI 48439 US","3399 Pollock Rd","","Grand Blanc","MI","48439","US","8086.30191095882","8.08630191095882","5.02459512197477","0","8086.30191095882","7.32801131546256","127585","00000","","MTWRF","94","","140","","","3/27/2024 12:21:51 PM","3/27/2024 12:21:51 PM","2024/03/27 12:21","2024/03/27 12:21","-8","-156","-3604","","-3956"
"1795","Saginaw 2024 ASIS","Asis_94","FreqOpt_Week4_Monday","","","WOMENS INTEGRATED HEALTH CARE","27","26","Route Stop","11:16:06","11:21:06","","5","123.52798816568","159.596627218935","","3356","","","","","True","09:00","16:30","False","","","No Priority","0","0","0","","1595 GENESYS PARKWAY, GRAND BLANC MI 48439 US","1595 GENESYS PARKWAY","","GRAND BLANC","MI","48439","US","-83.642835","42.892305","3","Street Address - Automatic","1595 Genesys Pkwy, Grand Blanc MI 48439 US","1595 Genesys Pkwy","","Grand Blanc","MI","48439","US","709.18554973531","0.70918554973531","0.440667476061689","0","709.18554973531","1.85329195293684","120726","00000","","MWRF","94","","145","","","3/27/2024 12:21:51 PM","3/27/2024 12:21:51 PM","2024/03/27 12:21","2024/03/27 12:21","-8","-156","-3600","","-3957"
"1796","Saginaw 2024 ASIS","Asis_94","FreqOpt_Week4_Monday","","","TRANQUILITY ESTATES","28","27","Route Stop","11:25:04","11:45:04","","20","294.59010989011","349.897582417582","","15816","","","","","True","09:00","18:00","False","","","No Priority","0","0","0","","4069 E. COOK ROAD, GRAND BLANC MI 48439 US","4069 E. COOK ROAD","","GRAND BLANC","MI","48439","US","-83.628142","42.902353","3","Street Address - Automatic","4069 E Cook Rd, Grand Blanc MI 48439 US","4069 E Cook Rd","","Grand Blanc","MI","48439","US","2471.41256661425","2.47141256661425","1.53566459221218","0","2471.41256661425","3.95803588840016","99033","00306","","MTWRF","94","","150","","","3/27/2024 12:21:51 PM","3/27/2024 12:21:51 PM","2024/03/27 12:21","2024/03/27 12:21","-8","-156","-3608","","-3958"
"1797","Saginaw 2024 ASIS","Asis_94","FreqOpt_Week4_Monday","","","CHRISTOPHER TYKOCKI","29","28","Route Stop","11:47:46","11:51:46","","4","33.3557692307692","41.5719230769231","","3849","","","","","True","09:00","17:00","False","","","No Priority","0","0","0","","8245 HOLLY RD SUITE 103, GRAND BLANC MI 48439 US","8245 HOLLY RD","SUITE 103","GRAND BLANC","MI","48439","US","-83.623254","42.910332","3","Street Address - Automatic","8245 Holly Rd, Grand Blanc MI 48439 US","8245 Holly Rd","","Grand Blanc","MI","48439","US","1346.10674642443","1.34610674642443","0.836431964353844","0","1346.10674642443","2.69530774997105","128764","00000","","MTWRF","94","","155","","","3/27/2024 12:21:51 PM","3/27/2024 12:21:51 PM","2024/03/27 12:21","2024/03/27 12:21","-8","-156","-3629","","-3959"
"1798","Saginaw 2024 ASIS","Asis_94","FreqOpt_Week4_Monday","","","LMCU 181","30","29","Route Stop","11:53:35","11:53:35","","0","0","0","","12850","","","","","False","","","False","","","No Priority","0","0","0","","8121 TRILLIUM CIRCLE, GRAND BLANC MI 48439 US","8121 TRILLIUM CIRCLE","","GRAND BLANC","MI","48439","US","-83.623953","42.913647","3","Street Address - Automatic","8121 Trillium Circle Ave, Grand Blanc MI 48439 US","8121 Trillium Circle Ave","","Grand Blanc","MI","48439","US","543.864339126449","0.543864339126449","0.337941637040209","0","543.864339126449","1.83172620457748","99094","00031","","MTWRF","94","","160","","","3/27/2024 12:21:51 PM","3/27/2024 12:21:51 PM","2024/03/27 12:21","2024/03/27 12:21","-8","-156","-3623","","-3960"
"1799","Saginaw 2024 ASIS","Asis_94","FreqOpt_Week4_Monday","","","ROCCOS PIZZA","31","30","Route Stop","12:01:41","12:05:41","","4","10.8151923076923","17.5063461538462","","3489","","","","","False","","","False","","","No Priority","0","0","0","","4501 E. HILL ROAD VICTORIA SQUARE COMPLEX, GRAND BLANC MI 48439 US","4501 E. HILL ROAD","VICTORIA SQUARE COMPLEX","GRAND BLANC","MI","48439","US","-83.614162","42.945968","3","Street Address - Automatic","4501 E Hill Rd, Grand Blanc MI 48439 US","4501 E Hill Rd","","Grand Blanc","MI","48439","US","6423.72680240264","6.42372680240264","3.99151883168109","0","6423.72680240264","8.08790173071975","123188","00000","","MTWRFS","94","","165","","","3/27/2024 12:21:51 PM","3/27/2024 12:21:51 PM","2024/03/27 12:21","2024/03/27 12:21","-8","-156","-3735","","-3961"
