"RowID","WorkspaceName","FolderName","RouteName","RouteDesc","RouteEmail","StopName","Sequence","StopSequence","StopType","EstimatedArrivalTime","EstimatedDepartureTime","BestArrivalTime","ServiceMinutes","StopCapacity1","StopCapacity2","StopJobNumber","CustomerNumber","Phone","Email","Website","RouteRules","TimeWindow1Used","TimeWindow1Start","TimeWindow1End","TimeWindow2Used","TimeWindow2Start","TimeWindow2End","Priority","WaitMinutes","ViolationMinutes","BreakMinutes","DirectionsFromPrevious","DisplayAddressFull","DisplayAddress","DisplayAddress2","DisplayCity","DisplayState","DisplayPostal","DisplayNation","X_Longitude","Y_Latitude","MatchType","MatchTypeText","MatchedAddressFull","MatchedAddress","MatchedAddress2","MatchedCity","MatchedState","MatchedPostal","MatchedNation","MetersFromPrevious","KMsFromPrevious","MilesFromPrevious","StemMetersFromPrevious","NonStemMetersFromPrevious","MinutesFromPrevious","Comments1","Comments2","Comments3","Comments4","Comments5","Comments6","NumericComments1","PredeterminedRoute","PredeterminedSequence","DateAdded_Stop","DateModified_Stop","DateAdded_RouteStop","DateModified_RouteStop","FolderUniqueID","RouteUniqueID","StopUniqueID","DepotUniqueID","RouteStopUniqueID"
"1741","Saginaw 2024 ASIS","Charlie_92","FreqOpt_Week4_Monday","","","SIDNEY'S JUDGES BENCH","15","14","Route Stop","10:09:42","10:11:42","","2","22.0902564102564","26.1066666666667","","14321","","","","","True","10:00","15:00","False","","","Highest Priority","0","0","0","","2803 W. BLANCHARD ROAD, WINN MI 48896 US","2803 W. BLANCHARD ROAD","","WINN","MI","48896","US","-84.901946","43.525024","5","Street Address - Manual","2803 W Blanchard Rd, Mount Pleasant MI 48858 US","2803 W Blanchard Rd","","Mount Pleasant","MI","48858","US","394.295051568304","0.394295051568304","0.245003589347059","0","394.295051568304","0.585546750811005","133158","00000","92","MTWRFS","92","","190","","","4/8/2024 10:08:25 AM","4/8/2024 10:08:25 AM","2024/04/28 13:09","2024/04/28 13:09","-4","-76","-1668","","-1817"
"1742","Saginaw 2024 ASIS","Charlie_92","FreqOpt_Week4_Monday","","","ELLENS EQUIPMENT-BEAL CITY","16","15","Route Stop","10:24:35","10:28:35","","4","100.460355029586","141.40426035503","","14870","","","","","True","07:00","17:00","False","","","Highest Priority","0","0","0","","1963 N WINN RD, MT PLEASANT MI 48858 US","1963 N WINN RD","","MT PLEASANT","MI","48858","US","-84.908929","43.668941","3","Street Address - Automatic","1963 N Winn Rd, Mount Pleasant MI 48858 US","1963 N Winn Rd","","Mount Pleasant","MI","48858","US","16302.202358591","16.302202358591","10.1297190422005","0","16302.202358591","12.8806757982432","231967","00003","92","MTWRF","92","","160","","","4/8/2024 10:08:25 AM","4/8/2024 10:08:25 AM","2024/04/28 13:09","2024/04/28 13:09","-4","-76","-1651","","-1818"
"1743","Saginaw 2024 ASIS","Charlie_92","FreqOpt_Week4_Monday","","","BUCCILLI'S FARWELL","17","16","Route Stop","10:48:30","10:56:30","","8","97.708224852071","148.80100591716","","4488","","","","","True","09:00","22:00","False","","","Highest Priority","0","0","0","","203 E. MAIN, FARWELL MI 48622 US","203 E. MAIN","","FARWELL","MI","48622","US","-84.865127","43.835178","3","Street Address - Automatic","203 E Main St, Farwell MI 48622 US","203 E Main St","","Farwell","MI","48622","US","21048.1829441445","21.0481829441445","13.0787346938226","0","21048.1829441445","19.9151808837717","226826","00000","92","MTWRFS","92","","100","","","4/8/2024 10:08:25 AM","4/8/2024 10:08:25 AM","2024/04/28 13:09","2024/04/28 13:09","-4","-76","-1648","","-1819"
"1744","Saginaw 2024 ASIS","Charlie_92","FreqOpt_Week4_Monday","","","MERCANTILE BANK","18","17","Route Stop","11:03:47","11:03:47","","0","0","0","","11696","","","","","False","","","False","","","Highest Priority","0","0","0","","806 N. MCEWAN, CLARE MI 48617 US","806 N. MCEWAN","","CLARE","MI","48617","US","-84.767987","43.822025","3","Street Address - Automatic","806 N McEwan St, Clare MI 48617 US","806 N McEwan St","","Clare","MI","48617","US","8356.55270553229","8.35655270553229","5.19252118249985","0","8356.55270553229","7.28780418551383","99080","00005","92","MTWRFS","92","","30","","","4/8/2024 10:08:25 AM","4/8/2024 10:08:25 AM","2024/04/28 13:09","2024/04/28 13:09","-4","-76","-1657","","-1820"
"1745","Saginaw 2024 ASIS","Charlie_92","FreqOpt_Week4_Monday","","","MERCANTILE BANK","19","18","Route Stop","11:03:47","11:04:47","","1","0.647863247863248","7.29059829059829","","14764","","","","","True","09:00","17:00","False","","","Highest Priority","0","0","0","","806 N MCEWAN, CLARE MI 48617 US","806 N MCEWAN","","CLARE","MI","48617","US","-84.767987","43.822025","3","Street Address - Automatic","806 N McEwan St, Clare MI 48617 US","806 N McEwan St","","Clare","MI","48617","US","0","0","0","0","0","0","99080","00014","92","MTWRFS","92","","999","","","4/8/2024 10:08:25 AM","4/8/2024 10:08:25 AM","2024/04/28 13:09","2024/04/28 13:09","-4","-76","-1660","","-1821"
"1746","Saginaw 2024 ASIS","Charlie_92","FreqOpt_Week4_Monday","","","WITBECKS FAMILY FOOD FIRST AID","20","19","Route Stop","11:05:46","11:05:46","","0","0","0","","13419","","","","","False","","","False","","","Highest Priority","0","0","0","","1026 MCEWAN ST, CLARE MI 48617 US","1026 MCEWAN ST","","CLARE","MI","48617","US","-84.766837","43.825422","3","Street Address - Automatic","1026 N McEwan St, Clare MI 48617 US","1026 N McEwan St","","Clare","MI","48617","US","568.843011205754","0.568843011205754","0.353462664484533","0","568.843011205754","0.989388904738405","99161","00032","92","MTWRFS","92","","10","","","4/8/2024 10:08:25 AM","4/8/2024 10:08:25 AM","2024/04/28 13:09","2024/04/28 13:09","-4","-76","-1659","","-1822"
"1747","Saginaw 2024 ASIS","Charlie_92","FreqOpt_Week4_Monday","","","Saginaw Depot","21","","End Depot","12:01:33","12:01:33","","0","0","0","","","","","","","False","","","False","","","","0","0","0","","361 W Morley Dr, Saginaw, MI 48601,   US","361 W Morley Dr, Saginaw, MI 48601","","","","","US","-83.871106","43.417025","5","Street Address - Manual","361 W Morley Dr, Saginaw MI 48601 US","361 W Morley Dr","","Saginaw","MI","48601","US","102243.027568137","102.243027568137","63.5308727316464","102243.027568137","0","55.7759100827718","","","","","","","","","","","","2024/04/08 10:08","2024/04/28 13:09","-4","-76","","-2","-1823"
"1748","Saginaw 2024 ASIS","Charlie_92","FreqOpt_Week4_Tuesday","","","COUNTRY HARDWARE","2","1","Route Stop","06:36:47","06:42:47","","6","28.3078571428571","32.6629120879121","","11325","","","","","False","","","False","","","Highest Priority","0","0","0","","20 N MERIDIAN RD, MIDLAND MI 48640 US","20 N MERIDIAN RD","","MIDLAND","MI","48640","US","-84.3686302","43.6133523","3","Street Address - Automatic","20 N Meridian Rd, Midland MI 48640 US","20 N Meridian Rd","","Midland","MI","48640","US","59368.6337714707","59.3686337714707","36.8899592089392","59368.6337714707","0","36.7970233214182","131919","00000","92","MTWRFS","92","","210","","","4/8/2024 10:08:25 AM","4/8/2024 10:08:25 AM","","2024/05/09 15:17","-4","-77","-1731","","-2402"
"1749","Saginaw 2024 ASIS","Charlie_92","FreqOpt_Week4_Tuesday","","","FORWARDS COUNTRY CORNERS","3","2","Route Stop","06:43:02","07:00:02","","17","78.4804142011834","84.601124260355","","3629","","","","","False","","","False","","","Highest Priority","0","0","0","","11 E ISABELLA, MIDLAND MI 48640 US","11 E ISABELLA","","MIDLAND","MI","48640","US","-84.368762","43.612757","3","Street Address - Automatic","11 E Isabella Rd, Midland MI 48640 US","11 E Isabella Rd","","Midland","MI","48640","US","15.8384406327241","0.0158384406327241","0.00984155086208453","0","15.8384406327241","0.245547564490252","99058","00031","92","MTWRFS","92","","200","","","4/8/2024 10:08:25 AM","4/8/2024 10:08:25 AM","","2024/05/09 15:17","-4","-77","-1726","","-2403"
"1750","Saginaw 2024 ASIS","Charlie_92","FreqOpt_Week4_Tuesday","","","MY ALIBI","4","3","Route Stop","07:06:13","07:18:13","","12","44.6915865384615","85.4422596153846","","3857","","","","","False","","","False","","","No Priority","0","0","0","","2185 S MERIDIAN RD, MIDLAND MI 48640 US","2185 S MERIDIAN RD","","MIDLAND","MI","48640","US","-84.3691572","43.5478318","3","Street Address - Automatic","2185 S Meridian Rd, Midland MI 48640 US","2185 S Meridian Rd","","Midland","MI","48640","US","7282.76544577948","7.28276544577948","4.52530070436253","0","7282.76544577948","6.18451080893007","128845","00000","92","MTWRFS","92","","220","","","4/8/2024 10:08:25 AM","4/8/2024 10:08:25 AM","","2024/05/09 15:17","-4","-77","-1761","","-2404"
"1751","Saginaw 2024 ASIS","Charlie_92","FreqOpt_Week4_Tuesday","","","BLARNEY CASTLE EZ MART 834","5","4","Route Stop","07:42:15","07:48:15","","6","40.3662721893491","54.6491124260355","","10841","","","","","True","05:00","23:00","False","","","Highest Priority","0","0","0","","550 E. WRIGHT AVE, SHEPERD MI 48883-9377 US","550 E. WRIGHT AVE","","SHEPERD","MI","48883-9377","US","-84.679512","43.523613","3","Street Address - Automatic","550 E Wright Ave, Shepherd MI 48883 US","550 E Wright Ave","","Shepherd","MI","48883","US","31418.6466343866","31.4186466343866","19.5226421615847","0","31418.6466343866","24.0363525074391","99031","00122","92","MTWRFS","92","","200","","","4/8/2024 10:08:25 AM","4/8/2024 10:08:25 AM","","2024/05/09 15:17","-4","-77","-1671","","-2405"
"1752","Saginaw 2024 ASIS","Charlie_92","FreqOpt_Week4_Tuesday","","","CMU WOLDT DINING 56205","6","5","Route Stop","07:58:01","08:06:01","","8","335.136153846154","483.33","","15347","","","","","True","07:00","19:00","False","","","Highest Priority","0","0","0","","1900 S. EAST CAMPUS DR., MT. PLEASANT MI 48858 US","1900 S. EAST CAMPUS DR.","","MT. PLEASANT","MI","48858","US","-84.7726877","43.5837585","3","Street Address - Automatic","1900 E Campus Dr, Mount Pleasant MI 48858 US","1900 E Campus Dr","","Mount Pleasant","MI","48858","US","12092.7227005394","12.0927227005394","7.51406961570139","0","12092.7227005394","9.75508673273281","99033","00285","92","MTWRFS","92","","85","","","4/8/2024 10:08:25 AM","4/8/2024 10:08:25 AM","","2024/05/09 15:17","-4","-77","-1681","","-2406"
"1753","Saginaw 2024 ASIS","Charlie_92","FreqOpt_Week4_Tuesday","","","CMU PONDER COFFEE-HP 56215","7","6","Route Stop","08:09:06","08:14:06","","5","19.6804195804196","28.4272727272727","","15634","","","","","True","07:30","16:00","False","","","Highest Priority","0","0","0","","1280 S EAST CAMPUS DR, MT PLEASANT MI 48858 US","1280 S EAST CAMPUS DR","","MT PLEASANT","MI","48858","US","-84.770766","43.5907607","3","Street Address - Automatic","1280 E Campus Dr, Mount Pleasant MI 48858 US","1280 E Campus Dr","","Mount Pleasant","MI","48858","US","1197.51584652471","1.19751584652471","0.744101858574074","0","1197.51584652471","3.0820228989367","99033","00298","92","MTWRF","92","","45","","","4/8/2024 10:08:25 AM","4/8/2024 10:08:25 AM","","2024/05/09 15:17","-4","-77","-1686","","-2407"
"1754","Saginaw 2024 ASIS","Charlie_92","FreqOpt_Week4_Tuesday","","","CMU WHICH WICH 56219","8","7","Route Stop","08:16:39","08:21:39","","5","30.4458041958042","43.9772727272727","","15633","","","","","True","08:00","16:00","False","","","Highest Priority","0","0","0","","150 E BELLOWS, MT PLEASANT MI 48858 US","150 E BELLOWS","","MT PLEASANT","MI","48858","US","-84.7760493","43.5929435","3","Street Address - Automatic","150 E Bellows St, Mount Pleasant MI 48858 US","150 E Bellows St","","Mount Pleasant","MI","48858","US","973.341687651075","0.973341687651075","0.604806492465773","0","973.341687651075","2.56082329298152","99033","00297","92","MTWR","92","","55","","","4/8/2024 10:08:25 AM","4/8/2024 10:08:25 AM","","2024/05/09 15:17","-4","-77","-1666","","-2408"
"1755","Saginaw 2024 ASIS","Charlie_92","FreqOpt_Week4_Tuesday","","","CMU PONDER COFFEE-LIBRAR 56212","9","8","Route Stop","08:23:20","08:28:20","","5","32.0601398601399","46.3090909090909","","15632","","","","","True","07:30","17:00","False","","","Highest Priority","0","0","0","","250 E PRESTON #128 LIBRARY, MT PLEASANT MI 48858 US","250 E PRESTON #128 LIBRARY","","MT PLEASANT","MI","48858","US","-84.774207","43.589435","3","Street Address - Automatic","250 E Preston Rd, Mount Pleasant MI 48858 US","250 E Preston Rd","","Mount Pleasant","MI","48858","US","677.213173974742","0.677213173974742","0.420800762568494","0","677.213173974742","1.68504039376822","99033","00296","92","MTWRF","92","","65","","","4/8/2024 10:08:25 AM","4/8/2024 10:08:25 AM","","2024/05/09 15:17","-4","-77","-1685","","-2409"
"1756","Saginaw 2024 ASIS","Charlie_92","FreqOpt_Week4_Tuesday","","","CMU CENTRAL EATS 56227","10","9","Route Stop","08:29:01","08:34:01","","5","63.5757692307693","105.959615384615","","15761","","","","","True","08:00","17:00","False","","","Highest Priority","0","0","0","","103 E PRESTON, MT PLEASANT MI 48858 US","103 E PRESTON","","MT PLEASANT","MI","48858","US","-84.775566","43.590498","3","Street Address - Automatic","103 E Preston Rd, Mount Pleasant MI 48858 US","103 E Preston Rd","","Mount Pleasant","MI","48858","US","125.9684610978","0.1259684610978","0.0782731738344934","0","125.9684610978","0.68132378731579","99033","00304","92","MTWRF","92","","51","","","4/8/2024 10:08:25 AM","4/8/2024 10:08:25 AM","","2024/05/09 15:17","-4","-77","-1688","","-2410"
"1757","Saginaw 2024 ASIS","Charlie_92","FreqOpt_Week4_Tuesday","","","CMU STARBUCKS 56218","11","10","Route Stop","08:34:01","08:40:01","","6","51.7611834319526","70.5834319526627","","15375","","","","","True","08:00","17:00","False","","","Highest Priority","0","0","0","","103 E. PRESTON, MT. PLEASANT MI 48858 US","103 E. PRESTON","","MT. PLEASANT","MI","48858","US","-84.775566","43.590498","3","Street Address - Automatic","103 E Preston Rd, Mount Pleasant MI 48858 US","103 E Preston Rd","","Mount Pleasant","MI","48858","US","0","0","0","0","0","0","99033","00287","92","MTWRF","92","","52","","","4/8/2024 10:08:25 AM","4/8/2024 10:08:25 AM","","2024/05/09 15:17","-4","-77","-1683","","-2411"
"1758","Saginaw 2024 ASIS","Charlie_92","FreqOpt_Week4_Tuesday","","","CMU UC CATERINIG 56229","12","11","Route Stop","08:40:01","08:54:01","","14","1873.08","2530.7","","15369","","","","","True","08:00","17:00","False","","","Highest Priority","0","0","0","","103 E. PRESTON, MT. PLEASANT MI 48858 US","103 E. PRESTON","","MT. PLEASANT","MI","48858","US","-84.775566","43.590498","3","Street Address - Automatic","103 E Preston Rd, Mount Pleasant MI 48858 US","103 E Preston Rd","","Mount Pleasant","MI","48858","US","0","0","0","0","0","0","99033","00286","92","MTWRF","92","","50","","","4/8/2024 10:08:25 AM","4/8/2024 10:08:25 AM","","2024/05/09 15:17","-4","-77","-1682","","-2412"
"1759","Saginaw 2024 ASIS","Charlie_92","FreqOpt_Week4_Tuesday","","","CMU EINSTEIN BAGEL 56211","13","12","Route Stop","08:56:13","09:03:13","","7","33.2704195804196","48.0572727272727","","15635","","","","","True","07:00","14:00","False","","","Highest Priority","0","0","0","","195 E OJIBWAY CT, MT PLEASANT MI 48858 US","195 E OJIBWAY CT","","MT PLEASANT","MI","48858","US","-84.7752242","43.5855682","3","Street Address - Automatic","195 E Ojibway Ct, Mount Pleasant MI 48858 US","195 E Ojibway Ct","","Mount Pleasant","MI","48858","US","760.790501100579","0.760790501100579","0.472733306617468","0","760.790501100579","2.20405553516323","99033","00299","92","MTWRF","92","","70","","","4/8/2024 10:08:25 AM","4/8/2024 10:08:25 AM","","2024/05/09 15:17","-4","-77","-1687","","-2413"
"1760","Saginaw 2024 ASIS","Charlie_92","FreqOpt_Week4_Tuesday","","","CMU MERRILL DINING 56208","14","13","Route Stop","09:04:59","09:12:59","","8","140.714685314685","203.254545454545","","15629","","","","","True","08:00","17:00","False","","","Highest Priority","0","0","0","","100 E. OJIBWAY CT, MT PLEASANT MI 48858 US","100 E. OJIBWAY CT","","MT PLEASANT","MI","48858","US","-84.775764","43.583801","3","Street Address - Automatic","100 E Ojibway Ct, Mount Pleasant MI 48858 US","100 E Ojibway Ct","","Mount Pleasant","MI","48858","US","535.884179568224","0.535884179568224","0.332982995719323","0","535.884179568224","1.76031534248992","99033","00294","92","MTWR","92","","75","","","4/8/2024 10:08:25 AM","4/8/2024 10:08:25 AM","","2024/05/09 15:17","-4","-77","-1684","","-2414"
"1761","Saginaw 2024 ASIS","Charlie_92","FreqOpt_Week4_Tuesday","","","CMU MARKET WOLDT 56213","15","14","Route Stop","09:14:54","09:27:54","","13","18.9056643356643","27.3081818181818","","15626","","","","","True","09:00","17:00","False","","","Highest Priority","0","0","0","","1901 S EAST CAMPUS DR, MT PLEASANT MI 48858 US","1901 S EAST CAMPUS DR","","MT PLEASANT","MI","48858","US","-84.780475","43.5838483","3","Street Address - Automatic","1901 E Campus Dr, Mount Pleasant MI 48858 US","1901 E Campus Dr","","Mount Pleasant","MI","48858","US","775.586832617671","0.775586832617671","0.481927320887842","0","775.586832617671","1.91755747969336","99033","00291","92","MTWRFS","92","","86","","","4/8/2024 10:08:25 AM","4/8/2024 10:08:25 AM","","2024/05/09 15:17","-4","-77","-1663","","-2415"
"1762","Saginaw 2024 ASIS","Charlie_92","FreqOpt_Week4_Tuesday","","","CMU CAREY DINING 56207","16","15","Route Stop","09:28:07","09:35:07","","7","136.805192307692","228.008653846154","","15630","","","","","True","07:00","17:00","False","","","Highest Priority","0","0","0","","1901 S. WEST CAMPUS DR, MT PLEASANT MI 48858 US","1901 S. WEST CAMPUS DR","","MT PLEASANT","MI","48858","US","-84.7802833","43.58382","3","Street Address - Automatic","1901 W Campus Dr, Mount Pleasant MI 48858 US","1901 W Campus Dr","","Mount Pleasant","MI","48858","US","34.7875738497532","0.0347875738497532","0.0216159965081098","0","34.7875738497532","0.208725443098416","99033","00295","92","MTWRFS","92","","80","","","4/8/2024 10:08:25 AM","4/8/2024 10:08:25 AM","","2024/05/09 15:17","-4","-77","-1665","","-2416"
"1763","Saginaw 2024 ASIS","Charlie_92","FreqOpt_Week4_Tuesday","","","CMU MARKET CAREY 56216","17","16","Route Stop","09:35:07","09:44:07","","9","18.3392307692308","26.49","","15627","","","","","True","09:00","23:00","False","","","Highest Priority","0","0","0","","1901 S. WEST CAMPUS DR, MT PLEASANT MI 48858 US","1901 S. WEST CAMPUS DR","","MT PLEASANT","MI","48858","US","-84.7802833","43.58382","3","Street Address - Automatic","1901 W Campus Dr, Mount Pleasant MI 48858 US","1901 W Campus Dr","","Mount Pleasant","MI","48858","US","0","0","0","0","0","0","99033","00292","92","MTWRFS","92","","81","","","4/8/2024 10:08:25 AM","4/8/2024 10:08:25 AM","","2024/05/09 15:17","-4","-77","-1664","","-2417"
"1764","Saginaw 2024 ASIS","Charlie_92","FreqOpt_Week4_Tuesday","","","CHARTER COMMUNICATION","18","17","Route Stop","09:48:02","09:55:02","","7","29.8274725274725","59.0432967032967","","9043","","","","","True","08:00","17:00","False","","","Highest Priority","0","0","0","","221 ELLIS PLACE, MT. PLEASANT MI 48858 US","221 ELLIS PLACE","","MT. PLEASANT","MI","48858","US","-84.7740868","43.5696478","3","Street Address - Automatic","221 Ellis Pl, Mount Pleasant MI 48858 US","221 Ellis Pl","","Mount Pleasant","MI","48858","US","2296.72196827915","2.29672196827915","1.42711688549598","0","2296.72196827915","3.917143702657","99054","00004","92","MTWRF","92","","105","","","4/8/2024 10:08:25 AM","4/8/2024 10:08:25 AM","","2024/05/09 15:17","-4","-77","-1693","","-2418"
"1765","Saginaw 2024 ASIS","Charlie_92","FreqOpt_Week4_Tuesday","","","MICHIGAN SPINE & PAIN","19","18","Route Stop","09:57:39","10:06:39","","9","327.563846153846","454.336153846154","","3663","","","","","True","08:00","16:00","False","","","Highest Priority","0","0","0","","2935 HEALTH PARKWAY, MT. PLEASANT MI 48858 US","2935 HEALTH PARKWAY","","MT. PLEASANT","MI","48858","US","-84.7713167","43.573875","3","Street Address - Automatic","2480 W Campus Dr, Mount Pleasant MI 48858 US","2480 W Campus Dr","","Mount Pleasant","MI","48858","US","1662.80509910075","1.66280509910075","1.03321919979435","0","1662.80509910075","2.62228999772677","126497","00000","92","MTWR","92","","35","","","4/8/2024 10:08:25 AM","4/8/2024 10:08:25 AM","","2024/05/09 15:17","-4","-77","-1674","","-2419"
